Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2022-12-14,330.5299987792969,339.05999755859375,329.010009765625,333.42999267578125,4546000,308.9447021484375,0.0,HD
2022-12-15,329.44000244140625,330.0199890136719,323.3699951171875,327.6000061035156,5056900,303.54278564453125,0.0,HD
2022-12-16,323.42999267578125,327.94000244140625,319.239990234375,323.3399963378906,9615000,299.59564208984375,0.0,HD
2022-12-19,319.5,321.9100036621094,316.0199890136719,317.3299865722656,3000600,294.0269775390625,0.0,HD
2022-12-20,313.32000732421875,316.8900146484375,310.8299865722656,314.8399963378906,2632200,291.7198486328125,0.0,HD
2022-12-21,318.04998779296875,319.5899963378906,314.739990234375,319.3599853515625,2610400,295.90789794921875,0.0,HD
2022-12-22,316.3999938964844,316.3999938964844,310.7300109863281,316.1199951171875,3064400,292.9059143066406,0.0,HD
2022-12-23,314.1499938964844,319.1000061035156,313.05999755859375,318.7300109863281,2064900,295.32415771484375,0.0,HD
2022-12-27,318.4100036621094,321.54998779296875,317.510009765625,319.54998779296875,1610200,296.0839538574219,0.0,HD
2022-12-28,320.54998779296875,321.42999267578125,315.5,315.7300109863281,1568200,292.54449462890625,0.0,HD
2022-12-29,318.6499938964844,321.8299865722656,317.5899963378906,320.4100036621094,1559100,296.88079833984375,0.0,HD
2022-12-30,317.489990234375,318.1700134277344,313.0199890136719,315.8599853515625,2581600,292.6649475097656,0.0,HD
2023-01-03,317.4200134277344,319.2200012207031,311.7799987792969,315.9100036621094,2822400,292.7112731933594,0.0,HD
2023-01-04,321.07000732421875,322.510009765625,316.3800048828125,319.7300109863281,3560900,296.250732421875,0.0,HD
2023-01-05,317.8299865722656,318.0799865722656,313.2300109863281,315.4700012207031,2935100,292.3035583496094,0.0,HD
2023-01-06,316.2900085449219,318.8500061035156,309.0,317.5299987792969,4022500,294.2122802734375,0.0,HD
2023-01-09,320.0,322.54998779296875,317.05999755859375,317.80999755859375,3466300,294.4716796875,0.0,HD
2023-01-10,316.29998779296875,320.7300109863281,313.9599914550781,320.6300048828125,2111300,297.08465576171875,0.0,HD
2023-01-11,322.54998779296875,329.0400085449219,322.1199951171875,329.0,2864800,304.8399658203125,0.0,HD
2023-01-12,332.2099914550781,332.2099914550781,326.7099914550781,329.8699951171875,2481800,305.64605712890625,0.0,HD
2023-01-13,326.489990234375,332.3900146484375,326.0,331.2099914550781,2798600,306.8876647949219,0.0,HD
2023-01-17,330.3299865722656,335.1600036621094,327.1000061035156,327.5299987792969,3988900,303.47796630859375,0.0,HD
2023-01-18,330.0,334.5199890136719,322.92999267578125,323.69000244140625,2952200,299.919921875,0.0,HD
2023-01-19,320.3399963378906,321.3399963378906,310.6300048828125,310.8800048828125,5359300,288.05059814453125,0.0,HD
2023-01-20,310.010009765625,315.239990234375,307.3900146484375,315.0,3725100,291.8680114746094,0.0,HD
2023-01-23,313.5400085449219,317.5299987792969,311.0899963378906,315.4800109863281,3237900,292.3128662109375,0.0,HD
2023-01-24,315.1199951171875,318.1000061035156,312.6300048828125,317.69000244140625,2127900,294.3605041503906,0.0,HD
2023-01-25,315.3299865722656,318.1199951171875,311.54998779296875,317.260009765625,2060400,293.96209716796875,0.0,HD
2023-01-26,314.1499938964844,319.260009765625,312.5299987792969,313.80999755859375,3555300,290.7654724121094,0.0,HD
2023-01-27,312.0199890136719,318.239990234375,311.3299865722656,316.69000244140625,2761200,293.4339294433594,0.0,HD
2023-01-30,315.8299865722656,318.1400146484375,313.69000244140625,314.239990234375,2643100,291.1638488769531,0.0,HD
2023-01-31,315.989990234375,324.3500061035156,315.1000061035156,324.1700134277344,3526800,300.3646545410156,0.0,HD
2023-02-01,322.3900146484375,330.54998779296875,317.6400146484375,328.0899963378906,3076500,303.996826171875,0.0,HD
2023-02-02,333.45001220703125,341.4700012207031,332.69000244140625,339.7900085449219,4776600,314.83758544921875,0.0,HD
2023-02-03,332.5299987792969,334.7099914550781,330.3299865722656,331.5,3389700,307.1563720703125,0.0,HD
2023-02-06,328.989990234375,331.010009765625,327.4599914550781,329.2699890136719,2229700,305.09014892578125,0.0,HD
2023-02-07,324.0,327.0,320.7200012207031,325.20001220703125,3865500,301.31903076171875,0.0,HD
2023-02-08,322.94000244140625,323.989990234375,319.57000732421875,320.7900085449219,2777200,297.23284912109375,0.0,HD
2023-02-09,323.1000061035156,323.8900146484375,314.8299865722656,315.54998779296875,3063300,292.377685546875,0.0,HD
2023-02-10,313.8500061035156,317.20001220703125,312.75,316.5400085449219,2768800,293.2950744628906,0.0,HD
2023-02-13,317.3399963378906,323.69000244140625,315.6099853515625,323.5299987792969,2432500,299.7716064453125,0.0,HD
2023-02-14,320.6099853515625,322.9599914550781,315.6700134277344,318.42999267578125,3380800,295.04620361328125,0.0,HD
2023-02-15,315.8800048828125,321.5299987792969,315.7900085449219,320.69000244140625,2585500,297.1402893066406,0.0,HD
2023-02-16,315.0,323.739990234375,314.92999267578125,321.239990234375,3169200,297.64984130859375,0.0,HD
2023-02-17,318.67999267578125,320.6000061035156,312.95001220703125,317.95001220703125,4985500,294.6014709472656,0.0,HD
2023-02-21,305.54998779296875,308.010009765625,295.0299987792969,295.5,10891800,273.8000183105469,0.0,HD
2023-02-22,297.54998779296875,300.3999938964844,295.0899963378906,296.29998779296875,5922100,274.5412902832031,0.0,HD
2023-02-23,296.7900085449219,299.8800048828125,294.6199951171875,299.30999755859375,4354500,277.3302917480469,0.0,HD
2023-02-24,292.3999938964844,298.3299865722656,292.0,296.6600036621094,3713300,274.8748474121094,0.0,HD
2023-02-27,299.3599853515625,300.489990234375,295.0400085449219,296.010009765625,3238300,274.2726135253906,0.0,HD
2023-02-28,295.0,298.70001220703125,294.30999755859375,296.5400085449219,3949500,274.763671875,0.0,HD
2023-03-01,291.9200134277344,293.7200012207031,288.6600036621094,290.7900085449219,5905100,269.4358825683594,0.0,HD
2023-03-02,288.4599914550781,294.1099853515625,287.2699890136719,293.0199890136719,4103700,271.502197265625,0.0,HD
2023-03-03,294.6400146484375,298.6099853515625,293.760009765625,298.45001220703125,4036700,276.53338623046875,0.0,HD
2023-03-06,298.0,300.1099853515625,296.9800109863281,298.2099914550781,3763200,276.3110046386719,0.0,HD
2023-03-07,299.05999755859375,299.05999755859375,290.4200134277344,290.70001220703125,4512400,269.3525695800781,0.0,HD
2023-03-08,289.44000244140625,292.4599914550781,288.2699890136719,291.489990234375,4680300,272.0403747558594,2.09,HD
2023-03-09,293.04998779296875,294.3699951171875,287.75,288.0,3248000,268.7831726074219,0.0,HD
2023-03-10,288.55999755859375,293.1600036621094,284.1000061035156,286.30999755859375,4730900,267.20599365234375,0.0,HD
2023-03-13,283.989990234375,292.3399963378906,282.6000061035156,286.5199890136719,3892100,267.4019470214844,0.0,HD
2023-03-14,289.29998779296875,289.79998779296875,281.3900146484375,285.57000732421875,5116000,266.5153503417969,0.0,HD
2023-03-15,283.95001220703125,289.1600036621094,282.6700134277344,287.9700012207031,4835500,268.7552185058594,0.0,HD
2023-03-16,287.0,288.0299987792969,285.0,286.7300109863281,4400200,267.5979919433594,0.0,HD
2023-03-17,287.82000732421875,291.95001220703125,286.260009765625,288.3900146484375,8342000,269.14715576171875,0.0,HD
2023-03-20,287.42999267578125,289.8299865722656,286.6099853515625,289.260009765625,3677800,269.95916748046875,0.0,HD
2023-03-21,291.42999267578125,292.8900146484375,287.6000061035156,289.42999267578125,4788200,270.1178283691406,0.0,HD
2023-03-22,290.0899963378906,291.2099914550781,282.45001220703125,282.6099853515625,3723400,263.75286865234375,0.0,HD
2023-03-23,285.260009765625,286.1099853515625,280.2200012207031,283.9100036621094,6005800,264.9661560058594,0.0,HD
2023-03-24,282.55999755859375,284.92999267578125,280.8299865722656,283.0199890136719,3851000,264.135498046875,0.0,HD
2023-03-27,283.75,284.94000244140625,280.9100036621094,281.2699890136719,4269700,262.5023193359375,0.0,HD
2023-03-28,280.79998779296875,283.2900085449219,279.92999267578125,280.82000732421875,3633300,262.0823059082031,0.0,HD
2023-03-29,281.25,283.989990234375,281.25,283.3599853515625,3607500,264.45281982421875,0.0,HD
2023-03-30,285.3599853515625,286.1000061035156,283.8500061035156,285.3599853515625,3432800,266.3193359375,0.0,HD
2023-03-31,286.989990234375,295.54998779296875,286.760009765625,295.1199951171875,5800600,275.42816162109375,0.0,HD
2023-04-03,294.8699951171875,297.9700012207031,294.739990234375,297.7300109863281,4007600,277.8640441894531,0.0,HD
2023-04-04,297.5,299.79998779296875,294.3999938964844,294.9599914550781,2965700,275.2788391113281,0.0,HD
2023-04-05,295.0,295.7099914550781,288.4800109863281,288.6700134277344,4002400,269.4085388183594,0.0,HD
2023-04-06,287.25,289.7900085449219,284.239990234375,288.6099853515625,3193400,269.3525390625,0.0,HD
2023-04-10,286.1300048828125,292.6400146484375,285.6600036621094,291.1700134277344,2799900,271.74169921875,0.0,HD
2023-04-11,292.69000244140625,295.1000061035156,291.760009765625,293.7699890136719,2497000,274.1681823730469,0.0,HD
2023-04-12,296.20001220703125,298.44000244140625,289.5799865722656,290.44000244140625,3341400,271.06036376953125,0.0,HD
2023-04-13,290.8900146484375,292.4700012207031,286.3699951171875,292.1499938964844,3505800,272.6562805175781,0.0,HD
2023-04-14,292.1499938964844,296.20001220703125,291.3800048828125,292.19000244140625,2653200,272.6936950683594,0.0,HD
2023-04-17,291.70001220703125,295.5,291.54998779296875,295.3999938964844,2621900,275.6894226074219,0.0,HD
2023-04-18,296.32000732421875,299.239990234375,295.9200134277344,298.95001220703125,2847800,279.0025939941406,0.0,HD
2023-04-19,296.45001220703125,298.2900085449219,295.04998779296875,296.9100036621094,2889300,277.0987548828125,0.0,HD
2023-04-20,295.9700012207031,301.30999755859375,295.5,298.57000732421875,3371800,278.6479187011719,0.0,HD
2023-04-21,301.6199951171875,303.20001220703125,299.3500061035156,300.0400085449219,3506700,280.01983642578125,0.0,HD
2023-04-24,300.0,301.8999938964844,299.2200012207031,301.6400146484375,2515400,281.5130920410156,0.0,HD
2023-04-25,301.5,302.69000244140625,296.1300048828125,296.3299865722656,4529500,276.5574035644531,0.0,HD
2023-04-26,295.42999267578125,295.9700012207031,287.0799865722656,288.07000732421875,4037400,268.84857177734375,0.0,HD
2023-04-27,288.0,294.7099914550781,287.79998779296875,293.92999267578125,3133600,274.3175354003906,0.0,HD
2023-04-28,293.7699890136719,300.82000732421875,293.3800048828125,300.5400085449219,4063400,280.48651123046875,0.0,HD
2023-05-01,298.9800109863281,299.55999755859375,297.3699951171875,297.70001220703125,2970000,277.8360290527344,0.0,HD
2023-05-02,298.44000244140625,298.6700134277344,291.04998779296875,294.2799987792969,3413200,274.6441955566406,0.0,HD
2023-05-03,294.55999755859375,298.760009765625,292.5,293.0799865722656,2743400,273.52423095703125,0.0,HD
2023-05-04,292.7200012207031,294.5899963378906,285.3299865722656,285.75,4422500,266.683349609375,0.0,HD
2023-05-05,287.1700134277344,290.8699951171875,286.1000061035156,289.6199951171875,3806600,270.295166015625,0.0,HD
2023-05-08,289.0,289.8399963378906,284.44000244140625,287.92999267578125,3736500,268.7178955078125,0.0,HD
2023-05-09,286.1700134277344,291.05999755859375,285.760009765625,290.5799865722656,2570000,271.1910400390625,0.0,HD
2023-05-10,291.7099914550781,293.57000732421875,285.9200134277344,289.0299987792969,3571000,269.7444152832031,0.0,HD
2023-05-11,288.739990234375,289.45001220703125,285.0199890136719,287.69000244140625,3859700,268.4938659667969,0.0,HD
2023-05-12,288.0,290.9700012207031,287.45001220703125,290.4700012207031,3438300,271.08837890625,0.0,HD
2023-05-15,289.9200134277344,290.9200134277344,286.94000244140625,288.5400085449219,5353600,269.2871398925781,0.0,HD
2023-05-16,281.75,286.0899963378906,277.0899963378906,282.3299865722656,12362100,263.4915771484375,0.0,HD
2023-05-17,282.1499938964844,294.04998779296875,281.2099914550781,292.3900146484375,7956900,272.8802795410156,0.0,HD
2023-05-18,292.6499938964844,295.92999267578125,291.6000061035156,295.1600036621094,4547000,275.4654846191406,0.0,HD
2023-05-19,295.760009765625,295.760009765625,289.95001220703125,290.8800048828125,4470600,271.4710693359375,0.0,HD
2023-05-22,290.7300109863281,292.989990234375,288.0799865722656,290.6600036621094,3736200,271.2657470703125,0.0,HD
2023-05-23,289.2799987792969,297.7699890136719,289.2799987792969,294.94000244140625,5352200,275.26019287109375,0.0,HD
2023-05-24,297.3699951171875,297.5199890136719,290.17999267578125,291.1000061035156,4978200,271.6763610839844,0.0,HD
2023-05-25,291.7900085449219,291.7900085449219,286.05999755859375,286.75,5355900,267.6166076660156,0.0,HD
2023-05-26,287.0,293.29998779296875,285.69000244140625,292.8299865722656,4626100,273.2908630371094,0.0,HD
2023-05-30,293.2799987792969,294.45001220703125,288.95001220703125,292.3999938964844,5193300,272.8896484375,0.0,HD
2023-05-31,289.5899963378906,290.0,281.9599914550781,283.45001220703125,18288800,266.4412841796875,2.09,HD
2023-06-01,284.04998779296875,289.2200012207031,279.9800109863281,288.3900146484375,4305100,271.0848083496094,0.0,HD
2023-06-02,290.6499938964844,296.2099914550781,289.7200012207031,295.94000244140625,4515600,278.1817626953125,0.0,HD
2023-06-05,295.6199951171875,295.7200012207031,291.3699951171875,293.1000061035156,3028800,275.51220703125,0.0,HD
2023-06-06,291.82000732421875,296.9200134277344,291.6499938964844,296.0,2855400,278.2381591796875,0.0,HD
2023-06-07,297.30999755859375,302.20001220703125,297.1099853515625,301.70001220703125,4842700,283.5961608886719,0.0,HD
2023-06-08,302.1600036621094,305.45001220703125,300.7900085449219,301.0899963378906,3757300,283.0227966308594,0.0,HD
2023-06-09,300.9800109863281,301.42999267578125,296.1000061035156,297.3500061035156,3485800,279.5072021484375,0.0,HD
2023-06-12,298.3999938964844,302.6099853515625,297.6499938964844,300.8599853515625,4456600,282.8065490722656,0.0,HD
2023-06-13,302.3999938964844,304.1199951171875,298.6700134277344,300.0799865722656,4043400,282.0733642578125,0.0,HD
2023-06-14,300.989990234375,302.54998779296875,295.6300048828125,299.7099914550781,4176000,281.7255859375,0.0,HD
2023-06-15,300.8399963378906,303.42999267578125,299.5799865722656,302.0199890136719,4109700,283.8969421386719,0.0,HD
2023-06-16,304.3399963378906,305.9800109863281,300.1400146484375,300.3800048828125,10809300,282.3553771972656,0.0,HD
2023-06-20,299.7699890136719,302.75,298.2300109863281,301.4100036621094,3371100,283.3235168457031,0.0,HD
2023-06-21,302.8699951171875,303.57000732421875,300.17999267578125,300.70001220703125,2713300,282.65618896484375,0.0,HD
2023-06-22,301.5,302.8299865722656,299.6000061035156,301.17999267578125,3052000,283.10736083984375,0.0,HD
2023-06-23,300.32000732421875,302.32000732421875,299.1000061035156,300.80999755859375,8525900,282.75958251953125,0.0,HD
2023-06-26,302.6700134277344,309.2099914550781,301.9800109863281,307.8900146484375,4440100,289.4147033691406,0.0,HD
2023-06-27,308.1499938964844,315.4599914550781,307.8900146484375,313.739990234375,5342500,294.9136657714844,0.0,HD
2023-06-28,312.0,312.94000244140625,306.05999755859375,306.510009765625,4025600,288.1175537109375,0.0,HD
2023-06-29,306.7799987792969,308.1300048828125,304.0299987792969,307.82000732421875,3279700,289.34893798828125,0.0,HD
2023-06-30,309.5799865722656,311.42999267578125,308.29998779296875,310.6400146484375,3230700,291.99969482421875,0.0,HD
2023-07-03,309.7799987792969,311.3999938964844,308.8999938964844,310.0199890136719,1483300,291.4169616699219,0.0,HD
2023-07-05,310.5,312.29998779296875,309.989990234375,310.79998779296875,2496000,292.1501159667969,0.0,HD
2023-07-06,306.8399963378906,307.9800109863281,301.5400085449219,302.0199890136719,4828300,283.8969421386719,0.0,HD
2023-07-07,301.989990234375,305.6300048828125,300.8900146484375,302.80999755859375,2951900,284.6395568847656,0.0,HD
2023-07-10,303.20001220703125,310.5299987792969,303.20001220703125,310.2799987792969,3246700,291.66131591796875,0.0,HD
2023-07-11,312.9100036621094,314.57000732421875,310.739990234375,313.6600036621094,2913800,294.8384704589844,0.0,HD
2023-07-12,316.30999755859375,321.260009765625,316.010009765625,317.5199890136719,5300500,298.46685791015625,0.0,HD
2023-07-13,318.1000061035156,318.4200134277344,313.4700012207031,314.6000061035156,3235600,295.72210693359375,0.0,HD
2023-07-14,314.8399963378906,316.8999938964844,314.2200012207031,316.5,2942100,297.5080261230469,0.0,HD
2023-07-17,315.7200012207031,317.82000732421875,314.1499938964844,316.04998779296875,2002500,297.0851135253906,0.0,HD
2023-07-18,314.5299987792969,318.32000732421875,312.1300048828125,316.760009765625,2315600,297.75250244140625,0.0,HD
2023-07-19,317.0,319.94000244140625,316.69000244140625,319.4800109863281,2361400,300.3092956542969,0.0,HD
2023-07-20,320.3399963378906,321.45001220703125,317.8800048828125,319.0899963378906,2101900,299.94268798828125,0.0,HD
2023-07-21,321.07000732421875,321.8900146484375,319.489990234375,320.4700012207031,3673400,301.2398376464844,0.0,HD
2023-07-24,320.9700012207031,325.6600036621094,320.95001220703125,325.1099853515625,2621900,305.6014404296875,0.0,HD
2023-07-25,325.07000732421875,326.8999938964844,323.8299865722656,325.1300048828125,2890800,305.6202087402344,0.0,HD
2023-07-26,324.69000244140625,330.9599914550781,324.239990234375,329.5899963378906,3448100,309.8126220703125,0.0,HD
2023-07-27,331.7099914550781,333.44000244140625,328.92999267578125,329.7099914550781,2608600,309.9253845214844,0.0,HD
2023-07-28,332.0,333.0,329.5,331.3699951171875,2268200,311.48577880859375,0.0,HD
2023-07-31,331.6499938964844,334.07000732421875,331.4800109863281,333.8399963378906,2690000,313.80755615234375,0.0,HD
2023-08-01,331.760009765625,334.9700012207031,330.8800048828125,332.07000732421875,2547200,312.14373779296875,0.0,HD
2023-08-02,330.0299987792969,332.5299987792969,327.9200134277344,328.5,2752600,308.78802490234375,0.0,HD
2023-08-03,327.67999267578125,332.1000061035156,327.6400146484375,329.8500061035156,2451300,310.0570373535156,0.0,HD
2023-08-04,328.1600036621094,329.5199890136719,325.3299865722656,326.42999267578125,3591600,306.84222412109375,0.0,HD
2023-08-07,327.2099914550781,329.4100036621094,326.5899963378906,329.1700134277344,2111000,309.4178466796875,0.0,HD
2023-08-08,326.5799865722656,328.5299987792969,323.3900146484375,327.80999755859375,3272600,308.139404296875,0.0,HD
2023-08-09,327.3500061035156,330.9200134277344,326.760009765625,328.2099914550781,2698900,308.515380859375,0.0,HD
2023-08-10,330.6600036621094,332.8999938964844,328.94000244140625,329.3999938964844,3075100,309.6339416503906,0.0,HD
2023-08-11,328.5199890136719,331.5899963378906,328.3500061035156,331.1099853515625,3108400,311.2413635253906,0.0,HD
2023-08-14,331.4599914550781,333.7900085449219,328.42999267578125,329.95001220703125,3974800,310.1509704589844,0.0,HD
2023-08-15,331.760009765625,338.1700134277344,328.5199890136719,332.1400146484375,5860900,312.2095947265625,0.0,HD
2023-08-16,332.6199951171875,337.80999755859375,331.67999267578125,333.0299987792969,3753900,313.0461730957031,0.0,HD
2023-08-17,333.7699890136719,335.6499938964844,327.05999755859375,327.2799987792969,3885100,307.6412048339844,0.0,HD
2023-08-18,325.05999755859375,328.8900146484375,324.42999267578125,327.3699951171875,3472000,307.72576904296875,0.0,HD
2023-08-21,326.6099853515625,327.8699951171875,323.5,324.05999755859375,3109700,304.61444091796875,0.0,HD
2023-08-22,325.2699890136719,326.30999755859375,322.0299987792969,324.4800109863281,2582200,305.00921630859375,0.0,HD
2023-08-23,324.5199890136719,326.92999267578125,324.0799865722656,326.0899963378906,2728000,306.5225830078125,0.0,HD
2023-08-24,325.1199951171875,329.0,322.30999755859375,322.5899963378906,2490000,303.23260498046875,0.0,HD
2023-08-25,323.42999267578125,326.3399963378906,321.20001220703125,322.8599853515625,2418100,303.48638916015625,0.0,HD
2023-08-28,323.20001220703125,327.44000244140625,322.8699951171875,325.9100036621094,2099900,306.3534240722656,0.0,HD
2023-08-29,326.7900085449219,329.8399963378906,326.7699890136719,329.3800048828125,2628200,309.6151428222656,0.0,HD
2023-08-30,328.0,331.6199951171875,327.8699951171875,330.6300048828125,2256200,312.77484130859375,2.09,HD
2023-08-31,331.20001220703125,332.6000061035156,329.67999267578125,330.29998779296875,2914700,312.462646484375,0.0,HD
2023-09-01,332.0,333.45001220703125,331.1400146484375,333.0799865722656,2317400,315.092529296875,0.0,HD
2023-09-05,331.8399963378906,332.29998779296875,327.3699951171875,327.7799987792969,3141400,310.0787353515625,0.0,HD
2023-09-06,327.5299987792969,328.6099853515625,325.55999755859375,326.0,3199700,308.39483642578125,0.0,HD
2023-09-07,325.0299987792969,329.9200134277344,324.29998779296875,328.4200134277344,2454000,310.6842041015625,0.0,HD
2023-09-08,327.5,329.489990234375,326.67999267578125,328.7099914550781,2210300,310.95849609375,0.0,HD
2023-09-11,329.2900085449219,329.8800048828125,327.57000732421875,328.3699951171875,2087800,310.63690185546875,0.0,HD
2023-09-12,326.8299865722656,328.7699890136719,325.8900146484375,326.2799987792969,2190500,308.65972900390625,0.0,HD
2023-09-13,326.0400085449219,327.9599914550781,325.0,325.8800048828125,2564300,308.2813720703125,0.0,HD
2023-09-14,327.3900146484375,330.29998779296875,325.2699890136719,329.6300048828125,2707600,311.8288269042969,0.0,HD
2023-09-15,327.32000732421875,329.1700134277344,320.3299865722656,321.3999938964844,7117800,304.0432434082031,0.0,HD
2023-09-18,320.1600036621094,321.6499938964844,316.9100036621094,317.260009765625,2740400,300.1268615722656,0.0,HD
2023-09-19,315.95001220703125,316.92999267578125,312.3399963378906,314.6099853515625,2776500,297.61993408203125,0.0,HD
2023-09-20,315.0,316.3500061035156,310.79998779296875,310.8599853515625,2320000,294.07244873046875,0.0,HD
2023-09-21,309.3999938964844,310.2300109863281,306.3599853515625,306.760009765625,2766500,290.19390869140625,0.0,HD
2023-09-22,306.1600036621094,307.6499938964844,305.4599914550781,305.7300109863281,2289200,289.21954345703125,0.0,HD
2023-09-25,304.510009765625,307.2900085449219,304.510009765625,306.489990234375,1882300,289.93841552734375,0.0,HD
2023-09-26,304.5199890136719,305.80999755859375,301.6300048828125,302.5400085449219,2655500,286.2017822265625,0.0,HD
2023-09-27,303.0,304.2200012207031,299.8999938964844,301.82000732421875,2513900,285.52069091796875,0.0,HD
2023-09-28,301.6700134277344,304.8699951171875,300.75,303.489990234375,2369600,287.10052490234375,0.0,HD
2023-09-29,304.95001220703125,305.6700134277344,299.82000732421875,302.1600036621094,3502600,285.84228515625,0.0,HD
2023-10-02,300.5199890136719,303.45001220703125,298.4599914550781,299.8299865722656,2806800,283.63812255859375,0.0,HD
2023-10-03,297.9100036621094,298.29998779296875,290.07000732421875,291.94000244140625,3609200,276.1742248535156,0.0,HD
2023-10-04,293.3599853515625,294.2099914550781,290.3599853515625,292.3900146484375,2956300,276.59991455078125,0.0,HD
2023-10-05,292.0,292.6700134277344,290.239990234375,291.70001220703125,2469300,275.94720458984375,0.0,HD
2023-10-06,290.760009765625,294.5400085449219,287.3900146484375,292.82000732421875,2922500,277.0066833496094,0.0,HD
2023-10-09,290.29998779296875,295.5299987792969,289.67999267578125,295.3599853515625,1929900,279.4095458984375,0.0,HD
2023-10-10,296.69000244140625,300.6700134277344,295.1700134277344,299.2200012207031,3116300,283.06109619140625,0.0,HD
2023-10-11,299.739990234375,300.8500061035156,295.8999938964844,298.04998779296875,2292800,281.95428466796875,0.0,HD
2023-10-12,297.70001220703125,297.70001220703125,290.7699890136719,293.0199890136719,2546400,277.1959228515625,0.0,HD
2023-10-13,292.94000244140625,294.7300109863281,290.8900146484375,291.9200134277344,2092700,276.15533447265625,0.0,HD
2023-10-16,294.42999267578125,298.3699951171875,293.5799865722656,297.3299865722656,2567000,281.2731628417969,0.0,HD
2023-10-17,296.69000244140625,298.3599853515625,294.5,295.94000244140625,2139700,279.95819091796875,0.0,HD
2023-10-18,293.0,293.3299865722656,289.5799865722656,290.239990234375,2720100,274.5660400390625,0.0,HD
2023-10-19,291.0,291.3399963378906,286.4200134277344,286.7699890136719,3028600,271.28338623046875,0.0,HD
2023-10-20,285.8599853515625,287.17999267578125,283.6099853515625,286.4100036621094,2885300,270.94287109375,0.0,HD
2023-10-23,285.82000732421875,288.25,284.3299865722656,285.07000732421875,2590900,269.6752624511719,0.0,HD
2023-10-24,286.739990234375,287.9100036621094,282.0299987792969,283.30999755859375,2705200,268.0102844238281,0.0,HD
2023-10-25,281.75,283.2300109863281,279.20001220703125,280.92999267578125,2962800,265.7587890625,0.0,HD
2023-10-26,280.5299987792969,283.239990234375,277.75,278.0,3108200,262.98699951171875,0.0,HD
2023-10-27,278.9800109863281,279.6700134277344,274.260009765625,276.4599914550781,2907300,261.5301818847656,0.0,HD
2023-10-30,277.4700012207031,282.32000732421875,276.9599914550781,281.4800109863281,3074400,266.279052734375,0.0,HD
2023-10-31,282.5899963378906,285.3999938964844,281.6199951171875,284.69000244140625,3036000,269.3157958984375,0.0,HD
2023-11-01,285.5899963378906,286.8299865722656,282.0199890136719,286.6300048828125,2747300,271.1509704589844,0.0,HD
2023-11-02,290.25,294.6600036621094,290.0,294.5299987792969,3628000,278.62432861328125,0.0,HD
2023-11-03,294.17999267578125,297.80999755859375,294.1700134277344,295.6099853515625,3071900,279.64605712890625,0.0,HD
2023-11-06,294.75,296.44000244140625,293.2200012207031,294.57000732421875,2890300,278.6622009277344,0.0,HD
2023-11-07,294.6099853515625,296.0,293.55999755859375,294.7699890136719,2629000,278.85137939453125,0.0,HD
2023-11-08,295.0299987792969,298.010009765625,294.1099853515625,295.9200134277344,2454900,279.9393005371094,0.0,HD
2023-11-09,291.95001220703125,292.739990234375,287.67999267578125,287.8699951171875,4059100,272.32403564453125,0.0,HD
2023-11-10,289.2300109863281,291.5899963378906,286.7900085449219,291.5899963378906,3653500,275.8431396484375,0.0,HD
2023-11-13,287.7900085449219,289.92999267578125,287.239990234375,288.07000732421875,4586700,272.5132141113281,0.0,HD
2023-11-14,300.8900146484375,308.239990234375,300.1400146484375,303.6300048828125,7952800,287.23291015625,0.0,HD
2023-11-15,304.1000061035156,308.92999267578125,304.010009765625,308.19000244140625,3985900,291.54669189453125,0.0,HD
2023-11-16,305.8800048828125,307.95001220703125,304.3299865722656,306.44000244140625,3114000,289.8911437988281,0.0,HD
2023-11-17,308.5,308.7099914550781,305.45001220703125,307.2699890136719,2770300,290.67633056640625,0.0,HD
2023-11-20,307.19000244140625,309.6700134277344,305.739990234375,308.19000244140625,3459000,291.54669189453125,0.0,HD
2023-11-21,305.57000732421875,306.07000732421875,302.3399963378906,305.3399963378906,2977200,288.8506164550781,0.0,HD
2023-11-22,307.3900146484375,309.8599853515625,306.4800109863281,309.20001220703125,2873500,292.50213623046875,0.0,HD
2023-11-24,309.17999267578125,311.3800048828125,308.30999755859375,310.70001220703125,1259900,293.921142578125,0.0,HD
2023-11-27,310.69000244140625,312.8900146484375,309.75,310.9200134277344,2992600,294.1292724609375,0.0,HD
2023-11-28,310.7099914550781,314.5799865722656,309.3900146484375,313.3399963378906,3116900,296.41851806640625,0.0,HD
2023-11-29,314.05999755859375,314.05999755859375,310.9100036621094,311.0199890136719,3083800,296.1994934082031,2.09,HD
2023-11-30,312.5400085449219,313.760009765625,308.5899963378906,313.489990234375,4493700,298.5517578125,0.0,HD
2023-12-01,313.8299865722656,320.1000061035156,313.0,319.6199951171875,3613600,304.3896789550781,0.0,HD
2023-12-04,319.6199951171875,325.0799865722656,318.9599914550781,324.0199890136719,3827900,308.58001708984375,0.0,HD
2023-12-05,322.0,323.9200134277344,320.010009765625,323.5,3269800,308.0848083496094,0.0,HD
2023-12-06,325.0,328.30999755859375,324.2099914550781,326.1099853515625,3030800,310.5704345703125,0.0,HD
2023-12-07,326.1099853515625,327.4100036621094,324.67999267578125,326.1700134277344,2742300,310.6276550292969,0.0,HD
2023-12-08,326.0,327.2799987792969,325.05999755859375,326.4700012207031,2889300,310.9132995605469,0.0,HD
