Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,35195900,145.9088134765625,0.0,AAPL
2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,69246000,142.0766143798828,0.0,AAPL
2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,83763800,139.07191467285156,0.0,AAPL
2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,111380900,145.82998657226562,0.0,AAPL
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,71250400,146.10580444335938,0.0,AAPL
2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,65447400,145.61328125,0.0,AAPL
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,68826400,144.45079040527344,0.0,AAPL
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,64727200,140.78607177734375,0.0,AAPL
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,69721100,138.84535217285156,0.0,AAPL
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,62128300,140.52992248535156,0.0,AAPL
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,76097000,140.0472412109375,0.0,AAPL
2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,70462700,142.3425750732422,0.0,AAPL
2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,93886200,143.3080291748047,0.0,AAPL
2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,82291200,141.0816192626953,0.0,AAPL
2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,98931900,134.4713134765625,0.0,AAPL
2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,160156900,132.51089477539062,0.0,AAPL
2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,79592600,130.40269470214844,0.0,AAPL
2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,77432800,130.33375549316406,0.0,AAPL
2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,85928000,133.4369354248047,0.0,AAPL
2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,77852100,130.26478576660156,0.0,AAPL
2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,63814900,129.9003143310547,0.0,AAPL
2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,69007800,128.0974884033203,0.0,AAPL
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,85438400,124.16678619384766,0.0,AAPL
2022-12-29,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,75703700,127.68372344970703,0.0,AAPL
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,77034200,127.99894714355469,0.0,AAPL
2023-01-03,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,112117500,123.21119689941406,0.0,AAPL
2023-01-04,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,89113600,124.48204040527344,0.0,AAPL
2023-01-05,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,80962700,123.16194152832031,0.0,AAPL
2023-01-06,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,87754700,127.693603515625,0.0,AAPL
2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,70790800,128.2156982421875,0.0,AAPL
2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,63896200,128.78707885742188,0.0,AAPL
2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,69458900,131.50607299804688,0.0,AAPL
2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,71379600,131.42726135253906,0.0,AAPL
2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,57809700,132.75718688964844,0.0,AAPL
2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,63646600,133.91966247558594,0.0,AAPL
2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,69672800,133.20050048828125,0.0,AAPL
2023-01-19,134.0800018310547,136.25,133.77000427246094,135.27000427246094,58280400,133.2596435546875,0.0,AAPL
2023-01-20,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,80223600,135.82098388671875,0.0,AAPL
2023-01-23,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,81760300,139.01283264160156,0.0,AAPL
2023-01-24,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,66435100,140.41171264648438,0.0,AAPL
2023-01-25,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,65799300,139.7516632080078,0.0,AAPL
2023-01-26,143.1699981689453,144.25,141.89999389648438,143.9600067138672,54105100,141.8204345703125,0.0,AAPL
2023-01-27,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,70555800,143.76119995117188,0.0,AAPL
2023-01-30,144.9600067138672,145.5500030517578,142.85000610351562,143.0,64015300,140.87472534179688,0.0,AAPL
2023-01-31,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,65874500,142.1455535888672,0.0,AAPL
2023-02-01,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,77663600,143.26861572265625,0.0,AAPL
2023-02-02,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,118339000,148.57850646972656,0.0,AAPL
2023-02-03,148.02999877929688,157.3800048828125,147.8300018310547,154.5,154357300,152.2038116455078,0.0,AAPL
2023-02-06,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,69858300,149.47496032714844,0.0,AAPL
2023-02-07,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,83322600,152.35157775878906,0.0,AAPL
2023-02-08,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,64120100,149.6621551513672,0.0,AAPL
2023-02-09,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,56007100,148.62777709960938,0.0,AAPL
2023-02-10,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,57450700,148.99282836914062,0.23,AAPL
2023-02-13,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,62199000,151.79490661621094,0.0,AAPL
2023-02-14,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,61707600,151.15354919433594,0.0,AAPL
2023-02-15,153.11000061035156,155.5,152.8800048828125,155.3300018310547,65573800,153.255126953125,0.0,AAPL
2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,68167900,151.65675354003906,0.0,AAPL
2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,59144100,150.51223754882812,0.0,AAPL
2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,58867200,146.49661254882812,0.0,AAPL
2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,51011300,146.92088317871094,0.0,AAPL
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,48394200,147.4043426513672,0.0,AAPL
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,55469600,144.75025939941406,0.0,AAPL
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,44998500,145.94410705566406,0.0,AAPL
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,50547000,145.44091796875,0.0,AAPL
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000,143.36895751953125,0.0,AAPL
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100,143.9609375,0.0,AAPL
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70732300,149.01255798339844,0.0,AAPL
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000,151.775146484375,0.0,AAPL
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000,149.57493591308594,0.0,AAPL
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204800,150.82797241210938,0.0,AAPL
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,53833600,148.5784149169922,0.0,AAPL
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,68572400,146.516357421875,0.0,AAPL
2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,84457100,148.4600372314453,0.0,AAPL
2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,73695900,150.55172729492188,0.0,AAPL
2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,77167900,150.94638061523438,0.0,AAPL
2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,76161100,153.7681884765625,0.0,AAPL
2023-03-17,156.0800018310547,156.74000549316406,154.27999877929688,155.0,98944600,152.92955017089844,0.0,AAPL
2023-03-20,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,73641400,155.2974853515625,0.0,AAPL
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,73938300,157.15234375,0.0,AAPL
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,75701800,155.7217254638672,0.0,AAPL
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,67622100,156.80703735351562,0.0,AAPL
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,59196500,158.10939025878906,0.0,AAPL
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,52390300,156.1657257080078,0.0,AAPL
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,45992200,155.5441436767578,0.0,AAPL
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,51305700,158.62246704101562,0.0,AAPL
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,49501700,160.19122314453125,0.0,AAPL
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,68749800,162.69728088378906,0.0,AAPL
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,56976200,163.9503173828125,0.0,AAPL
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,46278300,163.41751098632812,0.0,AAPL
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,51511700,161.57249450683594,0.0,AAPL
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,45390100,162.4604949951172,0.0,AAPL
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,47716900,159.86563110351562,0.0,AAPL
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,47644200,158.65203857421875,0.0,AAPL
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,50133100,157.96139526367188,0.0,AAPL
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,68445600,163.3484649658203,0.0,AAPL
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,49386500,163.0031280517578,0.0,AAPL
2023-04-17,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,41516200,163.02288818359375,0.0,AAPL
2023-04-18,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,49923000,164.246337890625,0.0,AAPL
2023-04-19,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,47720200,165.3908233642578,0.0,AAPL
2023-04-20,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,52456400,164.42391967773438,0.0,AAPL
2023-04-21,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,58337300,162.81570434570312,0.0,AAPL
2023-04-24,165.0,165.60000610351562,163.88999938964844,165.3300018310547,41949600,163.12155151367188,0.0,AAPL
2023-04-25,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,48714100,161.58236694335938,0.0,AAPL
2023-04-26,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,45498800,161.57249450683594,0.0,AAPL
2023-04-27,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,64902300,166.16038513183594,0.0,AAPL
2023-04-28,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,55275900,167.41342163085938,0.0,AAPL
2023-05-01,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,52472900,167.32461547851562,0.0,AAPL
2023-05-02,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,48425700,166.28866577148438,0.0,AAPL
2023-05-03,169.5,170.9199981689453,167.16000366210938,167.4499969482422,65136000,165.21322631835938,0.0,AAPL
2023-05-04,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,81235400,163.57540893554688,0.0,AAPL
2023-05-05,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,113453200,171.25146484375,0.0,AAPL
2023-05-08,172.47999572753906,173.85000610351562,172.11000061035156,173.5,55962800,171.18240356445312,0.0,AAPL
2023-05-09,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,45326900,169.47552490234375,0.0,AAPL
2023-05-10,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,53724500,171.2415771484375,0.0,AAPL
2023-05-11,173.85000610351562,174.58999633789062,172.1699981689453,173.75,49514700,171.4290771484375,0.0,AAPL
2023-05-12,173.6199951171875,174.05999755859375,171.0,172.57000732421875,45533100,170.50033569335938,0.24,AAPL
2023-05-15,173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,37266700,170.00634765625,0.0,AAPL
2023-05-16,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,42110300,170.00634765625,0.0,AAPL
2023-05-17,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,57951600,170.618896484375,0.0,AAPL
2023-05-18,173.0,175.24000549316406,172.5800018310547,175.0500030517578,65496700,172.95062255859375,0.0,AAPL
2023-05-19,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,55809500,173.05926513671875,0.0,AAPL
2023-05-22,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,43570900,172.11077880859375,0.0,AAPL
2023-05-23,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,50747300,169.50247192382812,0.0,AAPL
2023-05-24,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,45143500,169.77908325195312,0.0,AAPL
2023-05-25,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,56058300,170.91531372070312,0.0,AAPL
2023-05-26,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,54835000,173.32603454589844,0.0,AAPL
2023-05-30,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,55964400,175.1736297607422,0.0,AAPL
2023-05-31,177.3300018310547,179.35000610351562,176.75999450683594,177.25,99625300,175.12420654296875,0.0,AAPL
2023-06-01,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,68901800,177.93016052246094,0.0,AAPL
2023-06-02,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,61996900,178.77984619140625,0.0,AAPL
2023-06-05,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,121946500,177.42626953125,0.0,AAPL
2023-06-06,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,64848400,177.06068420410156,0.0,AAPL
2023-06-07,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,61944600,175.6873779296875,0.0,AAPL
2023-06-08,177.89999389648438,180.83999633789062,177.4600067138672,180.57000732421875,50214900,178.40438842773438,0.0,AAPL
2023-06-09,181.5,182.22999572753906,180.6300048828125,180.9600067138672,48900000,178.78973388671875,0.0,AAPL
2023-06-12,181.27000427246094,183.88999938964844,180.97000122070312,183.7899932861328,54274900,181.5857696533203,0.0,AAPL
2023-06-13,182.8000030517578,184.14999389648438,182.44000244140625,183.30999755859375,54929100,181.11154174804688,0.0,AAPL
2023-06-14,183.3699951171875,184.38999938964844,182.02000427246094,183.9499969482422,57462900,181.74386596679688,0.0,AAPL
2023-06-15,183.9600067138672,186.52000427246094,183.77999877929688,186.00999450683594,65433200,183.7791290283203,0.0,AAPL
2023-06-16,186.72999572753906,186.99000549316406,184.27000427246094,184.9199981689453,101256200,182.70223999023438,0.0,AAPL
2023-06-20,184.41000366210938,186.10000610351562,184.41000366210938,185.00999450683594,49799100,182.7911376953125,0.0,AAPL
2023-06-21,184.89999389648438,185.41000366210938,182.58999633789062,183.9600067138672,49515700,181.75375366210938,0.0,AAPL
2023-06-22,183.74000549316406,187.0500030517578,183.6699981689453,187.0,51245300,184.75726318359375,0.0,AAPL
2023-06-23,185.5500030517578,187.55999755859375,185.00999450683594,186.67999267578125,53117000,184.4410858154297,0.0,AAPL
2023-06-26,186.8300018310547,188.0500030517578,185.22999572753906,185.27000427246094,48088700,183.04803466796875,0.0,AAPL
2023-06-27,185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859375,50730800,185.8045654296875,0.0,AAPL
2023-06-28,187.92999267578125,189.89999389648438,187.60000610351562,189.25,51216800,186.98028564453125,0.0,AAPL
2023-06-29,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789062,46347300,187.31619262695312,0.0,AAPL
2023-06-30,191.6300048828125,194.47999572753906,191.25999450683594,193.97000122070312,85213200,191.6436767578125,0.0,AAPL
2023-07-03,193.77999877929688,193.8800048828125,191.75999450683594,192.4600067138672,31458200,190.1518096923828,0.0,AAPL
2023-07-05,191.57000732421875,192.97999572753906,190.6199951171875,191.3300018310547,46920300,189.03533935546875,0.0,AAPL
2023-07-06,189.83999633789062,192.02000427246094,189.1999969482422,191.80999755859375,45094300,189.50961303710938,0.0,AAPL
2023-07-07,191.41000366210938,192.6699981689453,190.24000549316406,190.67999267578125,46815000,188.39312744140625,0.0,AAPL
2023-07-10,189.25999450683594,189.99000549316406,187.0399932861328,188.61000061035156,59922200,186.34796142578125,0.0,AAPL
2023-07-11,189.16000366210938,189.3000030517578,186.60000610351562,188.0800018310547,46638100,185.8243408203125,0.0,AAPL
2023-07-12,189.67999267578125,191.6999969482422,188.47000122070312,189.77000427246094,60750200,187.49404907226562,0.0,AAPL
2023-07-13,190.5,191.19000244140625,189.77999877929688,190.5399932861328,41342300,188.2548370361328,0.0,AAPL
2023-07-14,190.22999572753906,191.17999267578125,189.6300048828125,190.69000244140625,41616200,188.4030303955078,0.0,AAPL
2023-07-17,191.89999389648438,194.32000732421875,191.80999755859375,193.99000549316406,50520200,191.66343688964844,0.0,AAPL
2023-07-18,193.35000610351562,194.3300018310547,192.4199981689453,193.72999572753906,48288200,191.40655517578125,0.0,AAPL
2023-07-19,193.10000610351562,198.22999572753906,192.64999389648438,195.10000610351562,80507300,192.7601318359375,0.0,AAPL
2023-07-20,195.08999633789062,196.47000122070312,192.5,193.1300048828125,59581200,190.81375122070312,0.0,AAPL
2023-07-21,194.10000610351562,194.97000122070312,191.22999572753906,191.94000244140625,71951700,189.6380157470703,0.0,AAPL
2023-07-24,193.41000366210938,194.91000366210938,192.25,192.75,45377800,190.43832397460938,0.0,AAPL
2023-07-25,193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,37283200,191.29786682128906,0.0,AAPL
2023-07-26,193.6699981689453,195.63999938964844,193.32000732421875,194.5,47471900,192.16732788085938,0.0,AAPL
2023-07-27,196.02000427246094,197.1999969482422,192.5500030517578,193.22000122070312,47460200,190.90267944335938,0.0,AAPL
2023-07-28,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,48291400,193.4813690185547,0.0,AAPL
2023-07-31,196.05999755859375,196.49000549316406,195.25999450683594,196.4499969482422,38824100,194.09393310546875,0.0,AAPL
2023-08-01,196.24000549316406,196.72999572753906,195.27999877929688,195.61000061035156,35175100,193.26400756835938,0.0,AAPL
2023-08-02,195.0399932861328,195.17999267578125,191.85000610351562,192.5800018310547,50389300,190.27032470703125,0.0,AAPL
2023-08-03,191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,61235200,188.87725830078125,0.0,AAPL
2023-08-04,185.52000427246094,187.3800048828125,181.9199981689453,181.99000549316406,115956800,179.80735778808594,0.0,AAPL
2023-08-07,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,97576100,176.7050323486328,0.0,AAPL
2023-08-08,179.69000244140625,180.27000427246094,177.5800018310547,179.8000030517578,67823000,177.6436309814453,0.0,AAPL
2023-08-09,180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,60378500,176.05294799804688,0.0,AAPL
2023-08-10,179.47999572753906,180.75,177.60000610351562,177.97000122070312,54686900,175.83558654785156,0.0,AAPL
2023-08-11,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,52036700,175.8949432373047,0.24,AAPL
2023-08-14,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,43675600,177.547119140625,0.0,AAPL
2023-08-15,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,43622600,175.55857849121094,0.0,AAPL
2023-08-16,177.1300048828125,178.5399932861328,176.5,176.57000732421875,46964900,174.6879425048828,0.0,AAPL
2023-08-17,177.13999938964844,177.50999450683594,173.47999572753906,174.0,66062900,172.14532470703125,0.0,AAPL
2023-08-18,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,61172200,172.63011169433594,0.0,AAPL
2023-08-21,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,46311900,173.9657440185547,0.0,AAPL
2023-08-22,177.05999755859375,177.67999267578125,176.25,177.22999572753906,42038900,175.34088134765625,0.0,AAPL
2023-08-23,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,52722800,179.189453125,0.0,AAPL
2023-08-24,180.6699981689453,181.10000610351562,176.00999450683594,176.3800048828125,54945800,174.49998474121094,0.0,AAPL
2023-08-25,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,51449600,176.70619201660156,0.0,AAPL
2023-08-28,180.08999633789062,180.58999633789062,178.5500030517578,180.19000244140625,43820700,178.26934814453125,0.0,AAPL
2023-08-29,179.6999969482422,184.89999389648438,179.5,184.1199951171875,53003900,182.157470703125,0.0,AAPL
2023-08-30,184.94000244140625,187.85000610351562,184.74000549316406,187.64999389648438,60813900,185.64984130859375,0.0,AAPL
2023-08-31,187.83999633789062,189.1199951171875,187.47999572753906,187.8699951171875,60794500,185.86749267578125,0.0,AAPL
2023-09-01,189.49000549316406,189.9199981689453,188.27999877929688,189.4600067138672,45766500,187.44058227539062,0.0,AAPL
2023-09-05,188.27999877929688,189.97999572753906,187.61000061035156,189.6999969482422,45280000,187.67800903320312,0.0,AAPL
2023-09-06,188.39999389648438,188.85000610351562,181.47000122070312,182.91000366210938,81755800,180.96034240722656,0.0,AAPL
2023-09-07,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,112488800,175.66738891601562,0.0,AAPL
2023-09-08,178.35000610351562,180.24000549316406,177.7899932861328,178.17999267578125,65551300,176.28077697753906,0.0,AAPL
2023-09-11,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,58953100,177.4481964111328,0.0,AAPL
2023-09-12,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,90370200,174.42083740234375,0.0,AAPL
2023-09-13,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,84267900,172.3531036376953,0.0,AAPL
2023-09-14,174.0,176.10000610351562,173.5800018310547,175.74000549316406,60895800,173.86680603027344,0.0,AAPL
2023-09-15,176.47999572753906,176.5,173.82000732421875,175.00999450683594,109259500,173.1445770263672,0.0,AAPL
2023-09-18,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,67257600,176.07302856445312,0.0,AAPL
2023-09-19,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,51826900,177.16128540039062,0.0,AAPL
2023-09-20,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,58436200,173.6194610595703,0.0,AAPL
2023-09-21,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,63149100,172.07608032226562,0.0,AAPL
2023-09-22,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,56725400,172.92691040039062,0.0,AAPL
2023-09-25,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,46172700,174.20314025878906,0.0,AAPL
2023-09-26,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,64588900,170.1270751953125,0.0,AAPL
2023-09-27,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,66921800,168.61338806152344,0.0,AAPL
2023-09-28,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,56294400,168.87060546875,0.0,AAPL
2023-09-29,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,51861100,169.3850860595703,0.0,AAPL
2023-10-02,171.22000122070312,174.3000030517578,170.92999267578125,173.75,52164500,171.89801025390625,0.0,AAPL
2023-10-03,172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,49594600,170.56240844726562,0.0,AAPL
2023-10-04,171.08999633789062,174.2100067138672,170.97000122070312,173.66000366210938,53020300,171.80897521972656,0.0,AAPL
2023-10-05,173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,48527900,173.04563903808594,0.0,AAPL
2023-10-06,173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,57266700,175.59814453125,0.0,AAPL
2023-10-09,176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,42390800,177.0821533203125,0.0,AAPL
2023-10-10,178.10000610351562,179.72000122070312,177.9499969482422,178.38999938964844,43698000,176.48855590820312,0.0,AAPL
2023-10-11,178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,47551100,177.88352966308594,0.0,AAPL
2023-10-12,180.07000732421875,182.33999633789062,179.0399932861328,180.7100067138672,56743100,178.78382873535156,0.0,AAPL
2023-10-13,181.4199981689453,181.92999267578125,178.13999938964844,178.85000610351562,51427100,176.9436492919922,0.0,AAPL
2023-10-16,176.75,179.0800018310547,176.50999450683594,178.72000122070312,52517000,176.81500244140625,0.0,AAPL
2023-10-17,176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,57549400,175.26174926757812,0.0,AAPL
2023-10-18,175.5800018310547,177.5800018310547,175.11000061035156,175.83999633789062,54764400,173.9657440185547,0.0,AAPL
2023-10-19,176.0399932861328,177.83999633789062,175.19000244140625,175.4600067138672,59302900,173.5897979736328,0.0,AAPL
2023-10-20,175.30999755859375,175.4199981689453,172.63999938964844,172.8800048828125,64244000,171.0372772216797,0.0,AAPL
2023-10-23,170.91000366210938,174.00999450683594,169.92999267578125,173.0,55980100,171.15599060058594,0.0,AAPL
2023-10-24,173.0500030517578,173.6699981689453,171.4499969482422,173.44000244140625,43816600,171.59133911132812,0.0,AAPL
2023-10-25,171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,57157000,169.27626037597656,0.0,AAPL
2023-10-26,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,70625300,165.1111297607422,0.0,AAPL
2023-10-27,166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,58499100,166.4269561767578,0.0,AAPL
2023-10-30,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,51131000,168.47486877441406,0.0,AAPL
2023-10-31,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,44846000,168.94976806640625,0.0,AAPL
2023-11-01,171.0,174.22999572753906,170.1199951171875,173.97000122070312,56934900,172.11566162109375,0.0,AAPL
2023-11-02,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,77334800,175.67730712890625,0.0,AAPL
