Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2022-12-19,206.6300048828125,207.47000122070312,203.9499969482422,204.82000732421875,4893600,200.24261474609375,0.0,V
2022-12-20,203.8800048828125,206.52999877929688,203.5500030517578,205.36000061035156,5024900,200.77056884765625,0.0,V
2022-12-21,206.57000732421875,207.9600067138672,205.5800018310547,206.80999755859375,4086900,202.18814086914062,0.0,V
2022-12-22,205.75,206.64999389648438,202.1300048828125,205.05999755859375,5690300,200.47726440429688,0.0,V
2022-12-23,204.1300048828125,206.24000549316406,203.52000427246094,205.8300018310547,3246000,201.23004150390625,0.0,V
2022-12-27,205.9199981689453,206.8800048828125,204.60000610351562,206.2899932861328,2904900,201.6797637939453,0.0,V
2022-12-28,206.67999267578125,208.52999877929688,204.8000030517578,204.99000549316406,3139200,200.40884399414062,0.0,V
2022-12-29,205.9499969482422,208.52999877929688,205.5,208.05999755859375,3675500,203.4102020263672,0.0,V
2022-12-30,206.30999755859375,208.0399932861328,205.6999969482422,207.75999450683594,4159400,203.11691284179688,0.0,V
2023-01-03,209.27999877929688,212.3300018310547,206.16000366210938,207.38999938964844,4202800,202.75518798828125,0.0,V
2023-01-04,209.6199951171875,213.1999969482422,209.6199951171875,212.61000061035156,6606200,207.8585205078125,0.0,V
2023-01-05,213.8000030517578,214.16000366210938,210.4600067138672,211.11000061035156,5246000,206.3920440673828,0.0,V
2023-01-06,214.0,218.13999938964844,213.08999633789062,217.75,6829700,212.88368225097656,0.0,V
2023-01-09,219.07000732421875,222.2100067138672,218.35000610351562,218.60000610351562,6294500,213.71466064453125,0.0,V
2023-01-10,218.99000549316406,222.38999938964844,218.17999267578125,221.08999633789062,10857000,216.1490478515625,0.0,V
2023-01-11,221.2899932861328,222.17999267578125,219.6999969482422,222.10000610351562,5408200,217.13645935058594,0.0,V
2023-01-12,222.10000610351562,223.80999755859375,220.61000061035156,223.6199951171875,4264400,218.6224822998047,0.0,V
2023-01-13,221.91000366210938,223.75999450683594,220.13999938964844,223.05999755859375,4283200,218.07496643066406,0.0,V
2023-01-17,222.3800048828125,224.39999389648438,222.3699951171875,223.0,6101100,218.01632690429688,0.0,V
2023-01-18,224.0800018310547,224.99000549316406,219.44000244140625,219.4600067138672,6558000,214.5554656982422,0.0,V
2023-01-19,218.10000610351562,221.52000427246094,217.5,220.41000366210938,4853100,215.4842071533203,0.0,V
2023-01-20,221.13999938964844,224.42999267578125,220.41000366210938,224.30999755859375,5211000,219.2970428466797,0.0,V
2023-01-23,224.60000610351562,226.1999969482422,223.14999389648438,224.17999267578125,5501500,219.16995239257812,0.0,V
2023-01-24,222.02000427246094,230.0,216.6300048828125,223.88999938964844,5274900,218.88644409179688,0.0,V
2023-01-25,221.6199951171875,224.97000122070312,221.1699981689453,224.89999389648438,4729600,219.8738555908203,0.0,V
2023-01-26,226.0,227.0800018310547,223.6699981689453,224.7100067138672,7043400,219.6881103515625,0.0,V
2023-01-27,228.0,232.83999633789062,227.25,231.44000244140625,11382600,226.26771545410156,0.0,V
2023-01-30,230.1999969482422,230.4199981689453,227.92999267578125,229.10000610351562,5677400,223.97998046875,0.0,V
2023-01-31,228.80999755859375,230.8000030517578,228.4499969482422,230.2100067138672,11294200,225.06520080566406,0.0,V
2023-02-01,229.3699951171875,232.66000366210938,227.8000030517578,230.89999389648438,5792700,225.7397918701172,0.0,V
2023-02-02,233.9600067138672,234.3000030517578,228.3699951171875,229.55999755859375,7190000,224.42971801757812,0.0,V
2023-02-03,228.69000244140625,230.86000061035156,227.63999938964844,230.1300048828125,5243600,224.98696899414062,0.0,V
2023-02-06,228.6999969482422,230.25999450683594,228.0399932861328,229.44000244140625,3402400,224.31239318847656,0.0,V
2023-02-07,228.02000427246094,232.1300048828125,227.9499969482422,231.32000732421875,4042600,226.150390625,0.0,V
2023-02-08,230.33999633789062,231.86000061035156,229.99000549316406,230.1999969482422,4978600,225.05545043945312,0.0,V
2023-02-09,232.41000366210938,232.47999572753906,229.1300048828125,229.35000610351562,5238400,224.66360473632812,0.45,V
2023-02-10,228.9600067138672,229.91000366210938,226.16000366210938,227.1999969482422,4509700,222.55752563476562,0.0,V
2023-02-13,226.8800048828125,229.8300018310547,226.27000427246094,228.8800048828125,4946700,224.2032012939453,0.0,V
2023-02-14,228.6699981689453,231.4199981689453,227.1699981689453,229.38999938964844,4829400,224.7027587890625,0.0,V
2023-02-15,227.58999633789062,229.07000732421875,226.8000030517578,228.9199981689453,4407300,224.2423553466797,0.0,V
2023-02-16,226.07000732421875,228.36000061035156,225.6699981689453,225.8300018310547,3865900,221.21551513671875,0.0,V
2023-02-17,224.17999267578125,224.77000427246094,221.74000549316406,223.55999755859375,4520200,218.9918975830078,0.0,V
2023-02-21,220.16000366210938,222.44000244140625,219.99000549316406,220.6199951171875,7276100,216.1119842529297,0.0,V
2023-02-22,220.41000366210938,221.75,219.4499969482422,220.02000427246094,4621800,215.5242462158203,0.0,V
2023-02-23,221.55999755859375,222.08999633789062,218.92999267578125,221.1300048828125,5533800,216.61154174804688,0.0,V
2023-02-24,218.47999572753906,220.24000549316406,217.4600067138672,219.5500030517578,4414400,215.06382751464844,0.0,V
2023-02-27,220.72999572753906,221.44000244140625,219.33999633789062,220.35000610351562,4255300,215.8474884033203,0.0,V
2023-02-28,220.0,221.77000427246094,219.5,219.94000244140625,5385400,215.44589233398438,0.0,V
2023-03-01,219.4600067138672,220.27000427246094,216.42999267578125,218.36000061035156,4792700,213.89816284179688,0.0,V
2023-03-02,217.88999938964844,219.60000610351562,217.08999633789062,219.05999755859375,5539300,214.58384704589844,0.0,V
2023-03-03,220.1999969482422,224.02000427246094,219.89999389648438,223.77000427246094,6055400,219.19760131835938,0.0,V
2023-03-06,223.92999267578125,227.4199981689453,223.69000244140625,226.75,5737600,222.11668395996094,0.0,V
2023-03-07,226.75,227.3800048828125,223.0800018310547,223.1699981689453,4386800,218.60984802246094,0.0,V
2023-03-08,221.9600067138672,222.92999267578125,221.17999267578125,222.19000244140625,4194900,217.64990234375,0.0,V
2023-03-09,221.39999389648438,224.3699951171875,219.66000366210938,220.00999450683594,5066700,215.51441955566406,0.0,V
2023-03-10,219.02999877929688,219.1199951171875,215.47999572753906,216.13999938964844,6638900,211.72349548339844,0.0,V
2023-03-13,214.6300048828125,217.85000610351562,212.5,214.47000122070312,6810800,210.087646484375,0.0,V
2023-03-14,218.0,219.8699951171875,216.0399932861328,218.66000366210938,7985600,214.19203186035156,0.0,V
2023-03-15,214.41000366210938,216.91000366210938,213.6699981689453,216.3699951171875,8372200,211.94882202148438,0.0,V
2023-03-16,215.1699981689453,217.5800018310547,208.75999450683594,217.4499969482422,13674600,213.0067596435547,0.0,V
2023-03-17,214.8699951171875,218.66000366210938,214.8699951171875,217.38999938964844,18801200,212.94798278808594,0.0,V
2023-03-20,217.0,220.5500030517578,216.83999633789062,218.14999389648438,9817400,213.69244384765625,0.0,V
2023-03-21,221.33999633789062,222.50999450683594,218.67999267578125,221.9499969482422,8971400,217.414794921875,0.0,V
2023-03-22,222.5,224.89999389648438,219.9199981689453,220.0399932861328,6700600,215.5438232421875,0.0,V
2023-03-23,220.44000244140625,225.25,220.25999450683594,222.58999633789062,6427700,218.04168701171875,0.0,V
2023-03-24,220.6699981689453,221.3300018310547,218.25,221.0399932861328,4791500,216.5233917236328,0.0,V
2023-03-27,222.58999633789062,224.0800018310547,221.38999938964844,221.80999755859375,7210900,217.2776336669922,0.0,V
2023-03-28,222.82000732421875,223.3300018310547,218.64999389648438,220.3300018310547,6418400,215.82791137695312,0.0,V
2023-03-29,222.2899932861328,223.5500030517578,220.9199981689453,223.3000030517578,4483000,218.73721313476562,0.0,V
2023-03-30,223.9199981689453,224.24000549316406,221.2100067138672,222.36000061035156,5383900,217.81642150878906,0.0,V
2023-03-31,223.60000610351562,225.83999633789062,223.2899932861328,225.4600067138672,9509000,220.85305786132812,0.0,V
2023-04-03,225.22999572753906,229.16000366210938,224.1199951171875,229.0,6421500,224.3207244873047,0.0,V
2023-04-04,229.0,230.0500030517578,226.8300018310547,227.66000366210938,5254700,223.00811767578125,0.0,V
2023-04-05,226.77999877929688,228.47000122070312,226.5500030517578,228.1699981689453,4813600,223.50770568847656,0.0,V
2023-04-06,226.16000366210938,226.72999572753906,224.67999267578125,225.99000549316406,4285200,221.3722381591797,0.0,V
2023-04-10,225.55999755859375,226.47999572753906,224.32000732421875,226.42999267578125,4952200,221.80328369140625,0.0,V
2023-04-11,227.0,229.13999938964844,226.1999969482422,228.4499969482422,4513300,223.78196716308594,0.0,V
2023-04-12,229.92999267578125,231.58999633789062,227.3300018310547,227.80999755859375,4373000,223.1550750732422,0.0,V
2023-04-13,229.4600067138672,232.83999633789062,228.8000030517578,232.69000244140625,7615500,227.9353485107422,0.0,V
2023-04-14,232.99000549316406,234.99000549316406,232.24000549316406,234.02000427246094,9781300,229.23817443847656,0.0,V
2023-04-17,234.02000427246094,234.0500030517578,230.94000244140625,233.47999572753906,4865000,228.70916748046875,0.0,V
2023-04-18,233.75,234.3300018310547,231.69000244140625,233.60000610351562,4796200,228.82675170898438,0.0,V
2023-04-19,234.0,234.05999755859375,231.85000610351562,232.57000732421875,3833900,227.81777954101562,0.0,V
2023-04-20,232.4600067138672,234.6699981689453,231.5,234.60000610351562,4925700,229.8063201904297,0.0,V
2023-04-21,235.0,235.57000732421875,233.3800048828125,234.0500030517578,6771500,229.26754760742188,0.0,V
2023-04-24,234.22999572753906,235.14999389648438,231.50999450683594,232.75999450683594,9124100,228.00390625,0.0,V
2023-04-25,233.02000427246094,235.02000427246094,229.42999267578125,229.58999633789062,6076500,224.898681640625,0.0,V
2023-04-26,231.22000122070312,232.77000427246094,226.72000122070312,228.14999389648438,8400400,223.4880828857422,0.0,V
2023-04-27,228.6699981689453,229.6300048828125,226.61000061035156,229.00999450683594,7128200,224.3305206298828,0.0,V
2023-04-28,228.64999389648438,233.57000732421875,228.05999755859375,232.72999572753906,11627900,227.97451782226562,0.0,V
2023-05-01,232.8699951171875,234.58999633789062,231.50999450683594,232.50999450683594,4571100,227.75901794433594,0.0,V
2023-05-02,231.9499969482422,232.3699951171875,226.2100067138672,226.97999572753906,5244000,222.3419952392578,0.0,V
2023-05-03,226.97999572753906,228.6699981689453,225.9199981689453,225.97999572753906,4093300,221.3624267578125,0.0,V
2023-05-04,224.83999633789062,226.05999755859375,223.47999572753906,225.60000610351562,5648700,220.99021911621094,0.0,V
2023-05-05,228.33999633789062,232.33999633789062,227.2899932861328,231.77999877929688,6237500,227.0439453125,0.0,V
2023-05-08,231.25,233.4499969482422,231.25,232.22999572753906,2938400,227.4847412109375,0.0,V
2023-05-09,231.0800018310547,234.08999633789062,230.82000732421875,233.25999450683594,4352100,228.4936981201172,0.0,V
2023-05-10,234.3000030517578,234.80999755859375,228.89999389648438,231.27000427246094,5245000,226.54437255859375,0.0,V
2023-05-11,230.75,231.52000427246094,228.27000427246094,231.00999450683594,3818000,226.73081970214844,0.45,V
2023-05-12,232.0,232.72999572753906,229.82000732421875,231.3800048828125,3432700,227.09397888183594,0.0,V
2023-05-15,231.19000244140625,232.8300018310547,230.5500030517578,232.80999755859375,2843200,228.4974822998047,0.0,V
2023-05-16,232.55999755859375,233.10000610351562,229.6300048828125,230.47000122070312,4289700,226.20083618164062,0.0,V
2023-05-17,232.72999572753906,233.88999938964844,230.5500030517578,232.64999389648438,4990100,228.34046936035156,0.0,V
2023-05-18,232.39999389648438,234.14999389648438,231.1300048828125,233.60000610351562,6621900,229.27284240722656,0.0,V
2023-05-19,234.0,234.33999633789062,231.94000244140625,233.30999755859375,5399400,228.98822021484375,0.0,V
2023-05-22,233.30999755859375,233.8699951171875,231.17999267578125,231.27999877929688,3987800,226.99583435058594,0.0,V
2023-05-23,229.27000427246094,229.49000549316406,223.66000366210938,224.5800018310547,8537200,220.41995239257812,0.0,V
2023-05-24,222.5500030517578,223.10000610351562,220.02999877929688,222.25,6730800,218.1331024169922,0.0,V
2023-05-25,222.4499969482422,224.69000244140625,220.49000549316406,223.3800048828125,6827600,219.24220275878906,0.0,V
2023-05-26,223.82000732421875,226.2100067138672,223.33999633789062,225.00999450683594,5067300,220.8419647216797,0.0,V
2023-05-30,225.00999450683594,225.47000122070312,219.75,221.63999938964844,6916000,217.53440856933594,0.0,V
2023-05-31,219.9600067138672,221.52999877929688,216.13999938964844,221.02999877929688,20460600,216.9357147216797,0.0,V
2023-06-01,222.72999572753906,226.7100067138672,222.42999267578125,226.5,7003600,222.3043975830078,0.0,V
2023-06-02,228.80999755859375,230.27000427246094,227.4199981689453,228.7899932861328,5897100,224.55197143554688,0.0,V
2023-06-05,227.91000366210938,228.3300018310547,225.30999755859375,226.77000427246094,4858900,222.56936645507812,0.0,V
2023-06-06,226.69000244140625,229.25,226.16000366210938,228.22000122070312,6020100,223.99252319335938,0.0,V
2023-06-07,227.0,227.5500030517578,221.02000427246094,225.27000427246094,8517200,221.09715270996094,0.0,V
2023-06-08,225.08999633789062,225.13999938964844,222.41000366210938,223.0500030517578,6248200,218.91827392578125,0.0,V
2023-06-09,223.63999938964844,225.17999267578125,222.75999450683594,223.55999755859375,6385000,219.41885375976562,0.0,V
2023-06-12,224.41000366210938,226.4499969482422,223.6300048828125,226.1699981689453,8621100,221.98046875,0.0,V
2023-06-13,225.6199951171875,227.14999389648438,222.6300048828125,223.39999389648438,6868700,219.2617950439453,0.0,V
2023-06-14,223.74000549316406,225.47000122070312,222.5800018310547,223.44000244140625,9160700,219.3010711669922,0.0,V
2023-06-15,222.02000427246094,227.11000061035156,221.3699951171875,226.1699981689453,12534000,221.98046875,0.0,V
2023-06-16,226.4499969482422,229.8000030517578,226.0800018310547,228.91000366210938,13628900,224.6697235107422,0.0,V
2023-06-20,227.0,229.57000732421875,226.17999267578125,226.47000122070312,12312300,222.27493286132812,0.0,V
2023-06-21,226.1199951171875,228.6300048828125,224.97999572753906,227.25,7032100,223.0404815673828,0.0,V
2023-06-22,226.36000061035156,228.92999267578125,225.5,228.38999938964844,6275500,224.1593780517578,0.0,V
2023-06-23,227.22000122070312,229.97999572753906,226.38999938964844,229.5500030517578,5424400,225.29791259765625,0.0,V
2023-06-26,229.44000244140625,230.10000610351562,226.1999969482422,226.3000030517578,5165400,222.1080780029297,0.0,V
2023-06-27,227.47999572753906,228.61000061035156,226.52000427246094,227.33999633789062,4628500,223.12881469726562,0.0,V
2023-06-28,227.5,228.05999755859375,226.02000427246094,227.9600067138672,5324500,223.7373504638672,0.0,V
2023-06-29,228.7899932861328,234.6999969482422,228.60000610351562,234.32000732421875,7118900,229.9795379638672,0.0,V
2023-06-30,236.27000427246094,238.27999877929688,235.9499969482422,237.47999572753906,6879400,233.08096313476562,0.0,V
2023-07-03,237.0,238.39999389648438,235.41000366210938,237.97000122070312,3087400,233.56192016601562,0.0,V
2023-07-05,234.41000366210938,240.0,233.99000549316406,239.4499969482422,7601200,235.01449584960938,0.0,V
2023-07-06,238.27000427246094,239.60000610351562,236.69000244140625,238.8800048828125,6441800,234.45504760742188,0.0,V
2023-07-07,236.72999572753906,238.44000244140625,236.1300048828125,236.4499969482422,5729500,232.07005310058594,0.0,V
2023-07-10,237.00999450683594,239.10000610351562,236.5,238.16000366210938,4858900,233.74839782714844,0.0,V
2023-07-11,238.80999755859375,240.6999969482422,238.1199951171875,240.5500030517578,3856500,236.09414672851562,0.0,V
2023-07-12,241.5500030517578,243.9499969482422,241.22999572753906,242.2100067138672,6116000,237.723388671875,0.0,V
2023-07-13,243.7899932861328,244.27000427246094,243.14999389648438,243.30999755859375,5819600,238.80299377441406,0.0,V
2023-07-14,244.72999572753906,244.74000549316406,241.9600067138672,243.16000366210938,4941200,238.65576171875,0.0,V
2023-07-17,243.11000061035156,245.3699951171875,243.0,243.99000549316406,4328100,239.47039794921875,0.0,V
2023-07-18,243.10000610351562,243.17999267578125,237.67999267578125,240.77000427246094,7674000,236.31005859375,0.0,V
2023-07-19,241.25,242.58999633789062,240.1199951171875,241.4199981689453,4835500,236.94801330566406,0.0,V
2023-07-20,241.16000366210938,241.61000061035156,239.07000732421875,239.6199951171875,4695000,235.18136596679688,0.0,V
2023-07-21,239.74000549316406,240.35000610351562,238.72999572753906,239.25,5427400,234.8181915283203,0.0,V
2023-07-24,239.67999267578125,241.27999877929688,238.19000244140625,240.74000549316406,6010000,236.2805938720703,0.0,V
2023-07-25,240.02000427246094,240.8000030517578,238.55999755859375,238.69000244140625,4997500,234.26858520507812,0.0,V
2023-07-26,231.4199981689453,238.85000610351562,227.67999267578125,237.10000610351562,7551400,232.70803833007812,0.0,V
2023-07-27,237.4199981689453,238.66000366210938,232.9600067138672,234.44000244140625,8160100,230.09730529785156,0.0,V
2023-07-28,234.5800018310547,235.8800048828125,233.7100067138672,235.75,6794800,231.38302612304688,0.0,V
2023-07-31,236.0,238.4199981689453,236.0,237.72999572753906,4799600,233.32635498046875,0.0,V
2023-08-01,237.13999938964844,240.72999572753906,237.0,239.77999877929688,4627300,235.33837890625,0.0,V
2023-08-02,238.6300048828125,238.7899932861328,236.7899932861328,237.55999755859375,4868200,233.1595001220703,0.0,V
2023-08-03,236.0,239.0500030517578,235.25,238.75999450683594,5033800,234.3372802734375,0.0,V
2023-08-04,238.0,241.91000366210938,237.83999633789062,238.99000549316406,5169700,234.5630340576172,0.0,V
2023-08-07,239.22000122070312,242.17999267578125,239.2100067138672,241.50999450683594,5649800,237.0363311767578,0.0,V
2023-08-08,240.4199981689453,241.36000061035156,237.38999938964844,239.2899932861328,5080600,234.85743713378906,0.0,V
2023-08-09,240.5,241.97000122070312,239.49000549316406,239.75999450683594,4055000,235.31875610351562,0.0,V
2023-08-10,240.6199951171875,243.9499969482422,240.08999633789062,240.16000366210938,4778000,236.15460205078125,0.45,V
2023-08-11,240.0,240.72000122070312,238.4199981689453,240.0399932861328,3607100,236.0365753173828,0.0,V
2023-08-14,240.72000122070312,243.3300018310547,240.25999450683594,242.89999389648438,4351100,238.848876953125,0.0,V
2023-08-15,242.00999450683594,242.6699981689453,239.35000610351562,239.8300018310547,3770100,235.83009338378906,0.0,V
2023-08-16,236.52999877929688,241.07000732421875,236.02000427246094,239.2899932861328,3218600,235.299072265625,0.0,V
2023-08-17,240.0,240.3800048828125,236.49000549316406,237.3699951171875,4177600,233.41111755371094,0.0,V
2023-08-18,235.5800018310547,239.0500030517578,235.3000030517578,238.1699981689453,4344800,234.19778442382812,0.0,V
2023-08-21,239.3800048828125,240.52999877929688,237.75999450683594,239.4600067138672,3573600,235.46627807617188,0.0,V
2023-08-22,240.0,241.42999267578125,238.6699981689453,240.57000732421875,3848400,236.55775451660156,0.0,V
2023-08-23,241.32000732421875,242.5399932861328,240.72000122070312,242.3000030517578,4947700,238.25889587402344,0.0,V
2023-08-24,242.25,243.55999755859375,239.36000061035156,239.47000122070312,4570700,235.47608947753906,0.0,V
2023-08-25,241.3800048828125,243.41000366210938,240.2100067138672,242.57000732421875,3541500,238.5244140625,0.0,V
2023-08-28,243.00999450683594,245.22999572753906,242.60000610351562,243.8300018310547,3741500,239.7633514404297,0.0,V
2023-08-29,243.5,245.8300018310547,243.39999389648438,245.33999633789062,3975600,241.24819946289062,0.0,V
2023-08-30,246.4199981689453,248.22999572753906,246.0500030517578,246.22999572753906,4573300,242.1233367919922,0.0,V
2023-08-31,245.58999633789062,248.02000427246094,245.4499969482422,245.67999267578125,5532600,241.58251953125,0.0,V
2023-09-01,247.47000122070312,248.8699951171875,246.77000427246094,248.11000061035156,4112900,243.97201538085938,0.0,V
2023-09-05,248.35000610351562,248.69000244140625,245.1999969482422,245.33999633789062,4459600,241.24819946289062,0.0,V
2023-09-06,245.4199981689453,246.66000366210938,244.2100067138672,246.16000366210938,4520300,242.0545196533203,0.0,V
2023-09-07,245.5,247.39999389648438,245.11000061035156,247.13999938964844,4007900,243.01815795898438,0.0,V
2023-09-08,247.7899932861328,248.13999938964844,246.44000244140625,247.2899932861328,3309100,243.16566467285156,0.0,V
2023-09-11,247.3300018310547,248.36000061035156,246.27000427246094,247.22000122070312,2995800,243.0968475341797,0.0,V
2023-09-12,246.94000244140625,247.75999450683594,246.00999450683594,247.3000030517578,3499600,243.17550659179688,0.0,V
2023-09-13,247.14999389648438,250.05999755859375,246.61000061035156,247.8300018310547,5657000,243.6966552734375,0.0,V
2023-09-14,245.0,245.5399932861328,238.75,241.5,12000000,237.47222900390625,0.0,V
2023-09-15,241.89999389648438,244.10000610351562,240.02999877929688,241.07000732421875,13077900,237.04942321777344,0.0,V
2023-09-18,240.94000244140625,245.22999572753906,240.77000427246094,244.66000366210938,4771600,240.57949829101562,0.0,V
2023-09-19,245.0,245.1199951171875,241.4600067138672,243.55999755859375,4709000,239.49786376953125,0.0,V
2023-09-20,243.6300048828125,244.52999877929688,241.6699981689453,241.86000061035156,5756600,237.82623291015625,0.0,V
2023-09-21,240.77000427246094,240.77999877929688,236.27000427246094,236.61000061035156,6881500,232.66380310058594,0.0,V
2023-09-22,236.75,237.7899932861328,234.8800048828125,235.0800018310547,5935500,231.15931701660156,0.0,V
2023-09-25,235.3800048828125,235.47000122070312,232.2100067138672,233.36000061035156,5921600,229.46798706054688,0.0,V
2023-09-26,231.92999267578125,232.6699981689453,229.60000610351562,229.64999389648438,6193200,225.81985473632812,0.0,V
2023-09-27,230.25999450683594,230.67999267578125,227.9199981689453,229.5,6006700,225.67236328125,0.0,V
2023-09-28,230.6699981689453,232.5399932861328,229.6699981689453,231.66000366210938,4203900,227.79635620117188,0.0,V
2023-09-29,232.83999633789062,233.02999877929688,229.64999389648438,230.00999450683594,6045200,226.1738739013672,0.0,V
2023-10-02,229.24000549316406,231.3699951171875,228.77000427246094,231.27000427246094,5175200,227.41287231445312,0.0,V
2023-10-03,230.47000122070312,231.75,227.77999877929688,228.80999755859375,5585700,224.99386596679688,0.0,V
2023-10-04,229.47999572753906,231.6999969482422,228.8800048828125,231.22000122070312,5430900,227.3636932373047,0.0,V
2023-10-05,230.41000366210938,234.19000244140625,230.22000122070312,233.47999572753906,6126200,229.5859832763672,0.0,V
2023-10-06,233.1699981689453,236.58999633789062,232.75,235.0399932861328,6401300,231.11997985839844,0.0,V
2023-10-09,232.8000030517578,235.1699981689453,231.6999969482422,234.44000244140625,5372200,230.5299835205078,0.0,V
2023-10-10,234.89999389648438,238.22000122070312,234.27999877929688,236.60000610351562,4644000,232.6539764404297,0.0,V
2023-10-11,237.5500030517578,238.50999450683594,234.88999938964844,235.67999267578125,4760900,231.74929809570312,0.0,V
2023-10-12,236.7100067138672,237.72999572753906,234.88999938964844,236.77999877929688,4472800,232.83096313476562,0.0,V
2023-10-13,236.38999938964844,238.64999389648438,236.22999572753906,237.6699981689453,4966800,233.70611572265625,0.0,V
2023-10-16,239.0,240.7100067138672,238.3300018310547,240.07000732421875,6227300,236.0660858154297,0.0,V
2023-10-17,239.6300048828125,241.47999572753906,238.2899932861328,241.1999969482422,4527600,237.17723083496094,0.0,V
2023-10-18,239.9600067138672,240.8300018310547,236.99000549316406,237.47000122070312,9528300,233.5094757080078,0.0,V
2023-10-19,237.47000122070312,237.9199981689453,233.41000366210938,233.80999755859375,5927400,229.91050720214844,0.0,V
2023-10-20,234.1300048828125,235.77000427246094,232.63999938964844,233.3800048828125,5748300,229.48765563964844,0.0,V
2023-10-23,231.36000061035156,234.4600067138672,231.27999877929688,231.52999877929688,5071700,227.6685333251953,0.0,V
2023-10-24,232.88999938964844,236.52999877929688,232.88999938964844,234.64999389648438,6844100,230.73646545410156,0.0,V
2023-10-25,232.25,238.47999572753906,231.2899932861328,236.85000610351562,10365300,232.8997802734375,0.0,V
2023-10-26,234.57000732421875,235.61000061035156,230.36000061035156,231.27999877929688,6414500,227.4226837158203,0.0,V
2023-10-27,231.1699981689453,231.38999938964844,228.02999877929688,229.27000427246094,5540900,225.44619750976562,0.0,V
2023-10-30,232.19000244140625,233.3800048828125,230.02999877929688,233.0800018310547,5170300,229.19264221191406,0.0,V
2023-10-31,233.57000732421875,235.72000122070312,232.99000549316406,235.10000610351562,4828400,231.17897033691406,0.0,V
2023-11-01,236.13999938964844,239.0399932861328,235.67999267578125,238.5800018310547,4996200,234.60093688964844,0.0,V
2023-11-02,239.91000366210938,243.25,239.1999969482422,243.25,6286700,239.1930389404297,0.0,V
2023-11-03,245.1199951171875,245.32000732421875,242.25999450683594,243.60000610351562,5029800,239.53720092773438,0.0,V
2023-11-06,244.0,244.77999877929688,242.61000061035156,243.49000549316406,5254100,239.42906188964844,0.0,V
2023-11-07,243.41000366210938,245.07000732421875,243.3800048828125,244.77000427246094,4219700,240.6876983642578,0.0,V
2023-11-08,243.49000549316406,244.75,242.8000030517578,243.91000366210938,5117500,240.3526611328125,0.52,V
2023-11-09,244.3300018310547,244.47999572753906,240.97000122070312,241.63999938964844,4866600,238.11575317382812,0.0,V
2023-11-10,243.97999572753906,245.27000427246094,241.97000122070312,245.25,4094400,241.67311096191406,0.0,V
2023-11-13,245.0,245.67999267578125,244.11000061035156,244.6699981689453,4088500,241.1015625,0.0,V
2023-11-14,246.1699981689453,247.92999267578125,245.5800018310547,246.94000244140625,14092000,243.33847045898438,0.0,V
2023-11-15,246.80999755859375,248.24000549316406,245.33999633789062,248.11000061035156,13258900,244.49139404296875,0.0,V
2023-11-16,248.58999633789062,249.4499969482422,247.27000427246094,248.57000732421875,7051600,244.94468688964844,0.0,V
2023-11-17,249.4499969482422,250.24000549316406,248.66000366210938,249.55999755859375,7238200,245.92025756835938,0.0,V
2023-11-20,249.61000061035156,250.92999267578125,245.60000610351562,249.97000122070312,8604200,246.32427978515625,0.0,V
2023-11-21,250.02999877929688,253.33999633789062,250.02999877929688,252.22999572753906,7213700,248.55130004882812,0.0,V
2023-11-22,253.0,254.5399932861328,252.66000366210938,253.72000122070312,5701400,250.0195770263672,0.0,V
2023-11-24,254.19000244140625,254.6999969482422,253.5,254.3000030517578,1640900,250.59112548828125,0.0,V
2023-11-27,254.3000030517578,254.97999572753906,252.52000427246094,254.13999938964844,5478900,250.43345642089844,0.0,V
2023-11-28,253.85000610351562,254.14999389648438,251.61000061035156,252.94000244140625,5234900,249.25094604492188,0.0,V
2023-11-29,253.9199981689453,256.07000732421875,253.52000427246094,254.22999572753906,4955100,250.5221405029297,0.0,V
2023-11-30,254.25,256.7699890136719,253.1699981689453,256.67999267578125,6874700,252.9364013671875,0.0,V
2023-12-01,255.7899932861328,256.9100036621094,253.89999389648438,256.45001220703125,3939400,252.70977783203125,0.0,V
2023-12-04,255.91000366210938,257.3900146484375,254.35000610351562,254.44000244140625,5247500,250.7290802001953,0.0,V
2023-12-05,254.19000244140625,254.82000732421875,252.13999938964844,254.61000061035156,4199100,250.89659118652344,0.0,V
2023-12-06,255.8000030517578,256.8299865722656,253.52999877929688,254.2899932861328,3874000,250.58126831054688,0.0,V
2023-12-07,254.88999938964844,256.1400146484375,253.5,255.82000732421875,3589300,252.08895874023438,0.0,V
2023-12-08,255.0,256.0400085449219,253.8699951171875,255.74000549316406,3732300,252.0101318359375,0.0,V
2023-12-11,255.0,257.6300048828125,255.0,256.5199890136719,6479300,252.7787322998047,0.0,V
2023-12-12,257.29998779296875,259.7200012207031,256.3999938964844,259.55999755859375,5946600,255.77439880371094,0.0,V
2023-12-13,259.1499938964844,262.4800109863281,258.69000244140625,262.3800048828125,4859900,258.5532531738281,0.0,V
2023-12-14,263.19000244140625,263.25,256.3999938964844,258.7300109863281,8168700,254.95648193359375,0.0,V
2023-12-15,254.50999450683594,258.3699951171875,254.4499969482422,258.0299987792969,13374000,254.26673889160156,0.0,V
2023-12-18,258.70001220703125,259.5899963378906,257.95001220703125,258.3699951171875,6041100,254.6017608642578,0.0,V
