Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2022-01-24,79.7699966430664,80.11000061035156,76.6500015258789,78.83000183105469,17289000,69.7016372680664,0.0,MRK
2022-01-25,78.41999816894531,79.77999877929688,77.77999877929688,79.45999908447266,13662400,70.2586898803711,0.0,MRK
2022-01-26,79.38999938964844,80.33999633789062,78.7300033569336,79.13999938964844,13046600,69.97575378417969,0.0,MRK
2022-01-27,78.41999816894531,81.5999984741211,78.41999816894531,80.58000183105469,20187200,71.24898529052734,0.0,MRK
2022-01-28,79.54000091552734,80.98999786376953,79.18000030517578,80.9000015258789,13915300,71.53194427490234,0.0,MRK
2022-01-31,81.0199966430664,81.72000122070312,80.80000305175781,81.4800033569336,13035000,72.04476928710938,0.0,MRK
2022-02-01,81.95999908447266,82.12000274658203,81.08000183105469,81.91999816894531,10803300,72.43382263183594,0.0,MRK
2022-02-02,81.80000305175781,82.30000305175781,81.26000213623047,82.01000213623047,13988200,72.5134048461914,0.0,MRK
2022-02-03,81.6500015258789,81.80000305175781,78.4000015258789,79.01000213623047,19181400,69.86080169677734,0.0,MRK
2022-02-04,78.51000213623047,79.55000305175781,78.19999694824219,78.55999755859375,10716200,69.4629135131836,0.0,MRK
2022-02-07,78.79000091552734,78.91999816894531,77.44000244140625,77.58000183105469,23615300,68.59639739990234,0.0,MRK
2022-02-08,77.0999984741211,77.33000183105469,75.81999969482422,76.91000366210938,17486500,68.00397491455078,0.0,MRK
2022-02-09,77.16999816894531,77.33000183105469,76.41000366210938,76.52999877929688,15183100,67.66796875,0.0,MRK
2022-02-10,76.36000061035156,76.7699966430664,75.93000030517578,76.55999755859375,12437600,67.69451141357422,0.0,MRK
2022-02-11,76.4000015258789,77.9000015258789,76.16999816894531,76.63999938964844,9342300,67.76522827148438,0.0,MRK
2022-02-14,76.62999725341797,76.69999694824219,75.11000061035156,76.47000122070312,9881100,67.61492156982422,0.0,MRK
2022-02-15,77.51000213623047,78.19000244140625,77.31999969482422,77.80999755859375,11425600,68.79976654052734,0.0,MRK
2022-02-16,77.19999694824219,77.80000305175781,76.93000030517578,77.22000122070312,9981300,68.27808380126953,0.0,MRK
2022-02-17,76.8499984741211,76.93000030517578,76.0,76.36000061035156,8889300,67.51766204833984,0.0,MRK
2022-02-18,76.31999969482422,76.86000061035156,75.88999938964844,76.37000274658203,8780500,67.5265121459961,0.0,MRK
2022-02-22,76.45999908447266,76.86000061035156,75.61000061035156,75.94999694824219,9052500,67.1551284790039,0.0,MRK
2022-02-23,76.19000244140625,76.44000244140625,75.62000274658203,75.83999633789062,9659100,67.0578842163086,0.0,MRK
2022-02-24,75.0999984741211,75.31999969482422,72.87999725341797,73.51000213623047,21135600,64.9976806640625,0.0,MRK
2022-02-25,74.19999694824219,77.29000091552734,74.16999816894531,76.31999969482422,13665900,67.48231506347656,0.0,MRK
2022-02-28,75.83000183105469,76.76000213623047,74.77999877929688,76.58000183105469,14126100,67.71218872070312,0.0,MRK
2022-03-01,76.5,77.76000213623047,75.94999694824219,76.33999633789062,9807300,67.49998474121094,0.0,MRK
2022-03-02,76.30999755859375,77.22000122070312,76.05999755859375,76.66999816894531,9697500,67.79176330566406,0.0,MRK
2022-03-03,76.7699966430664,77.54000091552734,76.41000366210938,77.1500015258789,8191100,68.21617889404297,0.0,MRK
2022-03-04,76.68000030517578,77.86000061035156,76.0199966430664,77.83000183105469,12216300,68.81743621826172,0.0,MRK
2022-03-07,77.01000213623047,78.29000091552734,76.08000183105469,77.7300033569336,14008400,68.7290267944336,0.0,MRK
2022-03-08,77.25,78.08999633789062,76.55999755859375,76.94999694824219,10184100,68.03934478759766,0.0,MRK
2022-03-09,77.62000274658203,78.22000122070312,77.05000305175781,77.79000091552734,9746000,68.78207397460938,0.0,MRK
2022-03-10,77.62999725341797,78.19999694824219,77.33000183105469,77.88999938964844,8972200,68.87049865722656,0.0,MRK
2022-03-11,78.31999969482422,79.62999725341797,78.19999694824219,78.26000213623047,9424500,69.19766235351562,0.0,MRK
2022-03-14,77.9000015258789,78.61000061035156,77.30999755859375,77.77999877929688,10085400,69.38497161865234,0.69,MRK
2022-03-15,77.68000030517578,79.01000213623047,77.4000015258789,78.63999938964844,11403000,70.15215301513672,0.0,MRK
2022-03-16,78.95999908447266,79.11000061035156,77.6500015258789,78.12000274658203,10944000,69.68827819824219,0.0,MRK
2022-03-17,78.1500015258789,79.37000274658203,78.05999755859375,78.94000244140625,10279400,70.41978454589844,0.0,MRK
2022-03-18,79.18000030517578,79.73999786376953,78.62999725341797,79.11000061035156,21064800,70.57145690917969,0.0,MRK
2022-03-21,79.66999816894531,80.44999694824219,78.91000366210938,79.05999755859375,10478300,70.5268325805664,0.0,MRK
2022-03-22,79.2699966430664,79.77999877929688,78.7699966430664,79.30000305175781,10016600,70.74093627929688,0.0,MRK
2022-03-23,79.30000305175781,80.58000183105469,79.2300033569336,79.7300033569336,8470400,71.12451934814453,0.0,MRK
2022-03-24,80.04000091552734,80.66999816894531,79.72000122070312,80.41000366210938,7605000,71.73112487792969,0.0,MRK
2022-03-25,80.58999633789062,81.37999725341797,80.44999694824219,81.33999633789062,7125600,72.56073760986328,0.0,MRK
2022-03-28,81.37000274658203,81.66999816894531,80.7300033569336,81.20999908447266,7071900,72.44478607177734,0.0,MRK
2022-03-29,81.66000366210938,81.76000213623047,80.73999786376953,81.56999969482422,7398700,72.76593017578125,0.0,MRK
2022-03-30,81.83999633789062,82.69999694824219,81.66999816894531,82.4000015258789,9326600,73.50634765625,0.0,MRK
2022-03-31,82.9000015258789,83.37999725341797,81.94000244140625,82.05000305175781,12466800,73.19412231445312,0.0,MRK
2022-04-01,82.19000244140625,83.58000183105469,81.63999938964844,83.5199966430664,10086700,74.50544738769531,0.0,MRK
2022-04-04,83.5,83.88999938964844,82.7300033569336,83.48999786376953,9039600,74.47869110107422,0.0,MRK
2022-04-05,83.66000366210938,85.43000030517578,83.51000213623047,83.72000122070312,12040900,74.68386840820312,0.0,MRK
2022-04-06,84.36000061035156,85.55999755859375,84.12000274658203,84.97000122070312,13924300,75.79895782470703,0.0,MRK
2022-04-07,85.75,87.11000061035156,84.95999908447266,86.80000305175781,13104300,77.43144226074219,0.0,MRK
2022-04-08,86.63999938964844,87.83999633789062,86.26000213623047,87.68000030517578,11409300,78.21644592285156,0.0,MRK
2022-04-11,88.31999969482422,89.4800033569336,86.18000030517578,86.62999725341797,14381000,77.27977752685547,0.0,MRK
2022-04-12,86.0,86.55000305175781,85.22000122070312,85.62999725341797,12543000,76.38772583007812,0.0,MRK
2022-04-13,85.80000305175781,86.23999786376953,84.83000183105469,86.12999725341797,12743800,76.83374786376953,0.0,MRK
2022-04-14,86.12999725341797,87.51000213623047,85.41000366210938,86.91000366210938,22096100,77.52955627441406,0.0,MRK
2022-04-18,86.41999816894531,87.44999694824219,85.68000030517578,86.06999969482422,7995100,76.78021240234375,0.0,MRK
2022-04-19,85.97000122070312,86.08999633789062,85.12000274658203,85.79000091552734,8494700,76.53043365478516,0.0,MRK
2022-04-20,85.5199966430664,86.81999969482422,85.4800033569336,86.45999908447266,8719400,77.12812042236328,0.0,MRK
2022-04-21,86.41000366210938,87.2300033569336,85.38999938964844,86.2300033569336,8562400,76.92295837402344,0.0,MRK
2022-04-22,85.86000061035156,86.13999938964844,84.5,84.58999633789062,7914000,75.45994567871094,0.0,MRK
2022-04-25,84.58999633789062,85.80999755859375,83.52999877929688,85.44000244140625,10573400,76.21823120117188,0.0,MRK
2022-04-26,85.76000213623047,86.19999694824219,84.38999938964844,84.4800033569336,9009600,75.36185455322266,0.0,MRK
2022-04-27,84.30000305175781,85.12999725341797,83.5999984741211,84.41000366210938,10781300,75.29939270019531,0.0,MRK
2022-04-28,85.75,89.37000274658203,85.0,88.58000183105469,21092300,79.0193099975586,0.0,MRK
2022-04-29,88.66000366210938,90.01000213623047,88.08999633789062,88.69000244140625,15914200,79.117431640625,0.0,MRK
2022-05-02,88.72000122070312,88.83999633789062,86.62999725341797,87.6500015258789,12124900,78.18968200683594,0.0,MRK
2022-05-03,86.98999786376953,88.23999786376953,86.43000030517578,87.0999984741211,8425600,77.69903564453125,0.0,MRK
2022-05-04,86.56999969482422,88.7699966430664,86.36000061035156,88.5199966430664,10763500,78.96578979492188,0.0,MRK
2022-05-05,88.41999816894531,88.66000366210938,87.02999877929688,88.01000213623047,9548300,78.51083374023438,0.0,MRK
2022-05-06,87.73999786376953,88.91999816894531,87.4800033569336,88.38999938964844,12227400,78.84980010986328,0.0,MRK
2022-05-09,87.5,88.05999755859375,86.91000366210938,87.63999938964844,11901500,78.18074798583984,0.0,MRK
2022-05-10,88.12000274658203,89.29000091552734,87.2699966430664,87.80999755859375,12370800,78.3324203491211,0.0,MRK
2022-05-11,87.41999816894531,90.80999755859375,87.41999816894531,89.19000244140625,16338600,79.56349182128906,0.0,MRK
2022-05-12,89.8499984741211,90.8499984741211,88.36000061035156,90.83000183105469,14210200,81.02645874023438,0.0,MRK
2022-05-13,90.69999694824219,91.05000305175781,89.26000213623047,90.41000366210938,10308100,80.65179443359375,0.0,MRK
2022-05-16,90.79000091552734,92.87000274658203,90.68000030517578,92.31999969482422,13999000,82.35565185546875,0.0,MRK
2022-05-17,92.30999755859375,94.55999755859375,91.51000213623047,93.0,17582800,82.96223449707031,0.0,MRK
2022-05-18,92.55999755859375,93.16000366210938,91.7699966430664,92.0999984741211,12717600,82.15937042236328,0.0,MRK
2022-05-19,91.25,92.61000061035156,90.87999725341797,92.08999633789062,11121600,82.15045928955078,0.0,MRK
2022-05-20,92.44999694824219,94.08000183105469,92.44999694824219,93.55000305175781,11757100,83.45288848876953,0.0,MRK
2022-05-23,93.58999633789062,94.91999816894531,93.4000015258789,93.83000183105469,9067000,83.70265197753906,0.0,MRK
2022-05-24,94.25,94.80000305175781,93.56999969482422,94.63999938964844,9021000,84.42522430419922,0.0,MRK
2022-05-25,94.36000061035156,94.76000213623047,93.13999938964844,93.75,11177700,83.63130187988281,0.0,MRK
2022-05-26,94.23999786376953,94.25,91.0,92.30999755859375,17249500,82.34672546386719,0.0,MRK
2022-05-27,92.27999877929688,93.11000061035156,91.75,93.08000183105469,9802000,83.03360748291016,0.0,MRK
2022-05-31,91.91000366210938,92.62000274658203,90.87000274658203,92.02999877929688,22860800,82.09693145751953,0.0,MRK
2022-06-01,91.66999816894531,91.93000030517578,90.04000091552734,91.13999938964844,10492500,81.30299377441406,0.0,MRK
2022-06-02,91.12999725341797,91.13999938964844,88.73999786376953,90.0,11066200,80.28605651855469,0.0,MRK
2022-06-03,89.73999786376953,90.68000030517578,89.68000030517578,89.91000366210938,7051600,80.20577239990234,0.0,MRK
2022-06-06,90.16999816894531,90.66000366210938,89.69000244140625,89.83999633789062,8336900,80.143310546875,0.0,MRK
2022-06-07,90.1500015258789,90.81999969482422,89.58000183105469,90.4800033569336,10243300,80.7142562866211,0.0,MRK
2022-06-08,90.58000183105469,90.6500015258789,89.2699966430664,89.4800033569336,10266000,79.82218170166016,0.0,MRK
2022-06-09,89.25,89.79000091552734,87.91999816894531,88.0,7381100,78.50192260742188,0.0,MRK
2022-06-10,87.16999816894531,88.04000091552734,86.70999908447266,87.18000030517578,8861600,77.77041625976562,0.0,MRK
2022-06-13,85.70999908447266,86.51000213623047,84.62999725341797,85.0,12016100,75.82571411132812,0.0,MRK
2022-06-14,84.7699966430664,85.04000091552734,83.87000274658203,84.5,11226900,75.99661254882812,0.69,MRK
2022-06-15,84.55999755859375,85.37000274658203,83.75,84.62999725341797,11357100,76.11348724365234,0.0,MRK
2022-06-16,83.7699966430664,85.19000244140625,83.05000305175781,84.88999938964844,12925200,76.34735870361328,0.0,MRK
2022-06-17,84.63999938964844,85.76000213623047,83.38999938964844,84.62000274658203,32989100,76.1045150756836,0.0,MRK
2022-06-21,86.05000305175781,88.36000061035156,85.2699966430664,88.02999877929688,11778600,79.17134857177734,0.0,MRK
2022-06-22,88.04000091552734,90.33999633789062,88.02999877929688,89.16000366210938,11935400,80.1876449584961,0.0,MRK
2022-06-23,90.0,92.1500015258789,89.55999755859375,92.0,14718400,82.7418441772461,0.0,MRK
2022-06-24,93.25,93.79000091552734,91.69999694824219,93.12999725341797,25248400,83.75813293457031,0.0,MRK
2022-06-27,93.19999694824219,95.72000122070312,93.05000305175781,94.41000366210938,11949000,84.90933227539062,0.0,MRK
2022-06-28,94.11000061035156,94.33000183105469,91.47000122070312,91.88999938964844,13523300,82.64291381835938,0.0,MRK
2022-06-29,92.30999755859375,92.9800033569336,91.88999938964844,92.51000213623047,8657100,83.20053100585938,0.0,MRK
2022-06-30,91.6500015258789,92.9000015258789,90.91000366210938,91.16999816894531,18551400,81.99536895751953,0.0,MRK
2022-07-01,91.30000305175781,92.48999786376953,90.38999938964844,92.41999816894531,11413800,83.11958312988281,0.0,MRK
2022-07-05,92.44000244140625,92.94999694824219,90.52999877929688,92.63999938964844,9574400,83.31744384765625,0.0,MRK
2022-07-06,93.30999755859375,94.51000213623047,92.69999694824219,93.12999725341797,10455300,83.75813293457031,0.0,MRK
2022-07-07,92.94000244140625,93.94999694824219,92.55000305175781,93.01000213623047,8140100,83.65021514892578,0.0,MRK
2022-07-08,92.91000366210938,93.81999969482422,92.41000366210938,92.77999877929688,7161500,83.443359375,0.0,MRK
2022-07-11,92.87999725341797,94.77999877929688,92.83000183105469,94.30000305175781,9507700,84.8104019165039,0.0,MRK
2022-07-12,93.77999877929688,94.23999786376953,93.13999938964844,93.5999984741211,7826500,84.18083190917969,0.0,MRK
2022-07-13,93.58999633789062,94.36000061035156,93.0199966430664,93.7699966430664,6415600,84.33373260498047,0.0,MRK
2022-07-14,92.55000305175781,94.05999755859375,92.05999755859375,93.87999725341797,6271000,84.43268585205078,0.0,MRK
2022-07-15,94.8499984741211,95.3499984741211,94.37000274658203,94.95999908447266,9731900,85.40397644042969,0.0,MRK
2022-07-18,94.9000015258789,95.0999984741211,91.91999816894531,92.33999633789062,8653700,83.04762268066406,0.0,MRK
2022-07-19,93.1500015258789,93.38999938964844,92.12000274658203,92.36000061035156,8233600,83.06563568115234,0.0,MRK
2022-07-20,92.36000061035156,92.43000030517578,89.22000122070312,89.6500015258789,11844000,80.62834167480469,0.0,MRK
2022-07-21,89.1500015258789,90.41000366210938,88.91000366210938,90.13999938964844,8197000,81.06903076171875,0.0,MRK
2022-07-22,90.11000061035156,90.44999694824219,89.45999908447266,90.11000061035156,6354500,81.04204559326172,0.0,MRK
2022-07-25,90.19999694824219,90.7300033569336,89.75,90.52999877929688,6364500,81.4197769165039,0.0,MRK
2022-07-26,91.4000015258789,91.94999694824219,90.5999984741211,91.29000091552734,6414100,82.10330963134766,0.0,MRK
2022-07-27,90.5,91.37000274658203,90.01000213623047,91.2300033569336,6966300,82.04935455322266,0.0,MRK
2022-07-28,91.04000091552734,91.12999725341797,87.41999816894531,89.94000244140625,13909800,80.88916015625,0.0,MRK
2022-07-29,90.08000183105469,91.08000183105469,88.27999877929688,89.33999633789062,14938600,80.34953308105469,0.0,MRK
2022-08-01,89.33999633789062,90.0199966430664,88.3499984741211,88.52999877929688,7343300,79.62104034423828,0.0,MRK
2022-08-02,89.05999755859375,89.58999633789062,87.55000305175781,87.61000061035156,7443000,78.79362487792969,0.0,MRK
2022-08-03,87.25,88.0199966430664,86.76000213623047,87.62000274658203,8187600,78.80262756347656,0.0,MRK
2022-08-04,87.80999755859375,87.88999938964844,86.63999938964844,86.81999969482422,7993800,78.08311462402344,0.0,MRK
2022-08-05,86.52999877929688,87.52999877929688,86.0199966430664,87.41000366210938,8801200,78.61375427246094,0.0,MRK
2022-08-08,87.30000305175781,88.77999877929688,86.91999816894531,88.48999786376953,8149400,79.5850601196289,0.0,MRK
2022-08-09,88.75,90.23999786376953,86.80999755859375,89.5199966430664,13215500,80.51141357421875,0.0,MRK
2022-08-10,90.02999877929688,90.12999725341797,88.19000244140625,89.19000244140625,8140200,80.21463775634766,0.0,MRK
2022-08-11,87.80999755859375,89.81999969482422,87.36000061035156,88.93000030517578,7396800,79.98079681396484,0.0,MRK
2022-08-12,88.98999786376953,91.02999877929688,88.94999694824219,91.0199966430664,12317300,81.86048126220703,0.0,MRK
2022-08-15,90.83000183105469,90.83999633789062,89.88999938964844,90.5999984741211,6339800,81.48271942138672,0.0,MRK
2022-08-16,89.95999908447266,90.9000015258789,89.87000274658203,90.58999633789062,5661200,81.47373962402344,0.0,MRK
2022-08-17,90.33999633789062,91.88999938964844,90.30000305175781,91.04000091552734,6486000,81.87845611572266,0.0,MRK
2022-08-18,91.5,91.83999633789062,90.52999877929688,91.4000015258789,6111600,82.20223999023438,0.0,MRK
2022-08-19,91.55000305175781,93.0199966430664,91.52999877929688,92.08000183105469,8828700,82.81381225585938,0.0,MRK
2022-08-22,91.80999755859375,92.22000122070312,91.01000213623047,91.16000366210938,6652100,81.98638916015625,0.0,MRK
2022-08-23,90.87999725341797,90.98999786376953,89.72000122070312,90.19999694824219,5208800,81.12297821044922,0.0,MRK
2022-08-24,90.19999694824219,90.31999969482422,89.54000091552734,90.01000213623047,5553300,80.95211029052734,0.0,MRK
2022-08-25,90.51000213623047,90.51000213623047,89.06999969482422,90.2699966430664,5884300,81.18595123291016,0.0,MRK
2022-08-26,90.27999877929688,90.73999786376953,89.08999633789062,89.26000213623047,5695300,80.27759552001953,0.0,MRK
2022-08-29,88.83000183105469,89.0,87.55999755859375,87.58999633789062,7850200,78.77562713623047,0.0,MRK
2022-08-30,87.47000122070312,87.56999969482422,86.58000183105469,86.87999725341797,6754000,78.1370849609375,0.0,MRK
2022-08-31,87.04000091552734,87.12999725341797,85.16000366210938,85.36000061035156,11602000,76.7700424194336,0.0,MRK
2022-09-01,85.63999938964844,87.45999908447266,85.36000061035156,87.1500015258789,7528600,78.3799057006836,0.0,MRK
2022-09-02,87.23999786376953,87.77999877929688,85.87999725341797,86.2300033569336,6997500,77.55250549316406,0.0,MRK
2022-09-06,86.58000183105469,87.2699966430664,86.16000366210938,86.41999816894531,8244300,77.72337341308594,0.0,MRK
2022-09-07,86.55999755859375,87.0,85.06999969482422,86.87000274658203,6121700,78.12808990478516,0.0,MRK
2022-09-08,86.5,87.44999694824219,86.12999725341797,87.41999816894531,8109200,78.62274169921875,0.0,MRK
2022-09-09,87.58999633789062,88.16999816894531,87.2699966430664,87.33999633789062,7480100,78.55078887939453,0.0,MRK
2022-09-12,88.12999725341797,89.16999816894531,87.81999969482422,88.16000366210938,6351500,79.28827667236328,0.0,MRK
2022-09-13,87.31999969482422,87.61000061035156,86.11000061035156,86.27999877929688,7650000,77.59748077392578,0.0,MRK
2022-09-14,87.0,87.63999938964844,86.37999725341797,86.94999694824219,9418700,78.83047485351562,0.69,MRK
2022-09-15,87.1500015258789,87.43000030517578,86.19999694824219,86.75,8006800,78.6491470336914,0.0,MRK
2022-09-16,86.5999984741211,87.87000274658203,86.4000015258789,87.72000122070312,14842500,79.52855682373047,0.0,MRK
2022-09-19,86.8499984741211,86.94000244140625,85.63999938964844,86.63999938964844,7748600,78.5494155883789,0.0,MRK
2022-09-20,86.06999969482422,86.44999694824219,85.58999633789062,86.0,5454800,77.96917724609375,0.0,MRK
2022-09-21,86.25,86.5,84.5199966430664,84.52999877929688,7190800,76.6364517211914,0.0,MRK
2022-09-22,84.55000305175781,88.1500015258789,84.55000305175781,87.51000213623047,12329700,79.33818054199219,0.0,MRK
2022-09-23,87.4000015258789,88.01000213623047,86.08999633789062,86.77999877929688,9038500,78.67635345458984,0.0,MRK
2022-09-26,86.12000274658203,86.70999908447266,85.29000091552734,86.18000030517578,8841000,78.13236999511719,0.0,MRK
2022-09-27,86.81999969482422,87.62999725341797,85.66999816894531,85.83999633789062,6532100,77.8241195678711,0.0,MRK
2022-09-28,86.98999786376953,87.25,86.19999694824219,86.77999877929688,6840000,78.67635345458984,0.0,MRK
2022-09-29,87.0,87.41999816894531,86.2300033569336,86.63999938964844,6601300,78.5494155883789,0.0,MRK
2022-09-30,87.25,87.62000274658203,86.0999984741211,86.12000274658203,9035600,78.07796478271484,0.0,MRK
2022-10-03,86.72000122070312,87.9000015258789,86.0199966430664,87.55000305175781,9186900,79.37444305419922,0.0,MRK
2022-10-04,87.54000091552734,88.6500015258789,87.0,88.38999938964844,7373000,80.13599395751953,0.0,MRK
2022-10-05,88.58000183105469,88.77999877929688,88.0199966430664,88.38999938964844,6065700,80.13599395751953,0.0,MRK
2022-10-06,87.76000213623047,88.01000213623047,87.2300033569336,87.44000244140625,8055500,79.27471160888672,0.0,MRK
2022-10-07,87.87999725341797,88.30000305175781,87.12000274658203,87.5999984741211,8837400,79.41976928710938,0.0,MRK
2022-10-10,89.93000030517578,91.58999633789062,89.70999908447266,90.4800033569336,14485000,82.03083801269531,0.0,MRK
2022-10-11,90.43000030517578,91.9800033569336,90.19999694824219,91.05000305175781,9743500,82.547607421875,0.0,MRK
2022-10-12,91.25,91.72000122070312,90.37000274658203,90.41999816894531,8522200,81.97643280029297,0.0,MRK
2022-10-13,89.5,92.72000122070312,89.2699966430664,92.48999786376953,9382800,83.85314178466797,0.0,MRK
2022-10-14,92.2699966430664,93.36000061035156,91.73999786376953,92.18000030517578,9847600,83.57207489013672,0.0,MRK
2022-10-17,92.83999633789062,94.37000274658203,92.44999694824219,94.12000274658203,12139700,85.33091735839844,0.0,MRK
2022-10-18,94.41999816894531,95.31999969482422,94.0199966430664,94.61000061035156,9530400,85.77515411376953,0.0,MRK
2022-10-19,94.91000366210938,94.91000366210938,93.0999984741211,93.26000213623047,8546100,84.55123901367188,0.0,MRK
2022-10-20,93.19999694824219,93.4000015258789,92.36000061035156,92.94000244140625,7626000,84.26112365722656,0.0,MRK
2022-10-21,92.83999633789062,95.95999908447266,92.63999938964844,95.66999816894531,10297200,86.73617553710938,0.0,MRK
2022-10-24,96.44999694824219,98.41999816894531,96.2699966430664,97.37000274658203,11414900,88.27743530273438,0.0,MRK
2022-10-25,96.86000061035156,98.29000091552734,96.3499984741211,97.70999908447266,8747900,88.58568572998047,0.0,MRK
2022-10-26,98.29000091552734,99.27999877929688,98.0,98.41000366210938,10374700,89.22032165527344,0.0,MRK
2022-10-27,99.83999633789062,101.5,99.5,99.73999786376953,12218400,90.42610931396484,0.0,MRK
2022-10-28,100.23999786376953,101.13999938964844,98.55000305175781,100.7699966430664,11228000,91.35992431640625,0.0,MRK
2022-10-31,99.94999694824219,101.36000061035156,99.30999755859375,101.19999694824219,11043800,91.74976348876953,0.0,MRK
2022-11-01,100.6500015258789,101.06999969482422,98.94999694824219,99.76000213623047,11079300,90.44425201416016,0.0,MRK
2022-11-02,99.6500015258789,101.02999877929688,98.9800033569336,99.4000015258789,9503500,90.11788177490234,0.0,MRK
2022-11-03,99.0,99.23999786376953,98.0,98.75,9912700,89.52857208251953,0.0,MRK
2022-11-04,99.0,99.37999725341797,97.95999908447266,99.19999694824219,8877600,89.9365463256836,0.0,MRK
2022-11-07,98.5,100.36000061035156,97.66999816894531,100.06999969482422,8644500,90.72530364990234,0.0,MRK
2022-11-08,100.06999969482422,101.97000122070312,99.52999877929688,101.5,8503900,92.02177429199219,0.0,MRK
2022-11-09,101.30000305175781,103.76000213623047,101.27999877929688,101.58999633789062,10602900,92.10334777832031,0.0,MRK
2022-11-10,102.69999694824219,102.80999755859375,100.5999984741211,101.88999938964844,9556000,92.37535095214844,0.0,MRK
2022-11-11,100.52999877929688,100.80999755859375,97.33000183105469,97.95999908447266,13342800,88.81233215332031,0.0,MRK
2022-11-14,98.69999694824219,101.69000244140625,98.69999694824219,100.3499984741211,8958200,90.97915649414062,0.0,MRK
2022-11-15,100.4000015258789,100.73999786376953,98.70999908447266,99.5999984741211,7965900,90.29920196533203,0.0,MRK
2022-11-16,99.58000183105469,100.80000305175781,99.48999786376953,99.93000030517578,8757700,90.59837341308594,0.0,MRK
2022-11-17,100.41000366210938,102.3499984741211,100.2699966430664,102.30999755859375,8496800,92.75611877441406,0.0,MRK
2022-11-18,102.62999725341797,104.5999984741211,102.62999725341797,104.2300033569336,11626300,94.49681854248047,0.0,MRK
2022-11-21,105.0,105.87000274658203,104.2300033569336,105.61000061035156,8899300,95.74796295166016,0.0,MRK
2022-11-22,106.12999725341797,107.0999984741211,106.05000305175781,106.9000015258789,8295700,96.91751098632812,0.0,MRK
2022-11-23,106.75,107.30000305175781,106.30000305175781,106.81999969482422,5749600,96.844970703125,0.0,MRK
2022-11-25,106.55999755859375,107.5,106.55999755859375,107.5,3163700,97.46146392822266,0.0,MRK
2022-11-28,107.12999725341797,108.9000015258789,107.12999725341797,108.44999694824219,9524500,98.32276153564453,0.0,MRK
2022-11-29,108.0,109.05999755859375,107.55000305175781,108.83999633789062,9352400,98.67634582519531,0.0,MRK
2022-11-30,108.69999694824219,110.33000183105469,107.62999725341797,110.12000274658203,20305800,99.83682250976562,0.0,MRK
2022-12-01,109.75,110.9800033569336,108.7699966430664,109.80000305175781,10110500,99.54669189453125,0.0,MRK
