Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2022-12-05,142.8000030517578,144.38999938964844,132.8800048828125,133.92999267578125,20294600,132.32225036621094,0.0,CRM
2022-12-06,132.7100067138672,134.5500030517578,130.91000366210938,133.27000427246094,16981800,131.67019653320312,0.0,CRM
2022-12-07,132.5,133.75,130.02000427246094,130.47999572753906,12915900,128.9136505126953,0.0,CRM
2022-12-08,128.42999267578125,131.4600067138672,127.0199966430664,130.1300048828125,15156900,128.56788635253906,0.0,CRM
2022-12-09,129.74000549316406,133.3699951171875,128.36000061035156,131.11000061035156,10287500,129.53610229492188,0.0,CRM
2022-12-12,131.10000610351562,134.08999633789062,130.9499969482422,133.11000061035156,11852400,131.5120849609375,0.0,CRM
2022-12-13,137.38999938964844,139.8800048828125,134.0399932861328,135.6199951171875,12579800,133.99195861816406,0.0,CRM
2022-12-14,135.00999450683594,137.27000427246094,133.22999572753906,134.75,9611800,133.1324005126953,0.0,CRM
2022-12-15,131.6699981689453,134.1199951171875,129.67999267578125,130.44000244140625,10807300,128.87413024902344,0.0,CRM
2022-12-16,128.9199981689453,129.8800048828125,126.88999938964844,128.27000427246094,15464700,126.7302017211914,0.0,CRM
2022-12-19,127.7699966430664,129.5800018310547,127.19999694824219,129.00999450683594,9441400,127.46131896972656,0.0,CRM
2022-12-20,127.5,129.99000549316406,127.19000244140625,128.4499969482422,8455500,126.90802764892578,0.0,CRM
2022-12-21,127.95999908447266,132.16000366210938,126.5999984741211,130.3000030517578,9313200,128.73585510253906,0.0,CRM
2022-12-22,128.6699981689453,129.5399932861328,126.33999633789062,129.19000244140625,9968600,127.63916015625,0.0,CRM
2022-12-23,128.72999572753906,129.86000061035156,127.58999633789062,129.44000244140625,5821300,127.88613891601562,0.0,CRM
2022-12-27,128.55999755859375,131.75,127.6500015258789,130.66000366210938,8300800,129.09152221679688,0.0,CRM
2022-12-28,129.7100067138672,131.13999938964844,128.1699981689453,128.47000122070312,6249800,126.92779541015625,0.0,CRM
2022-12-29,129.6999969482422,132.9499969482422,129.5,132.5399932861328,7628800,130.9489288330078,0.0,CRM
2022-12-30,130.61000061035156,132.63999938964844,130.36000061035156,132.58999633789062,5630200,130.9983367919922,0.0,CRM
2023-01-03,135.19000244140625,136.9499969482422,133.02999877929688,134.77999877929688,8196400,133.16201782226562,0.0,CRM
2023-01-04,141.22000122070312,141.85000610351562,137.6199951171875,139.58999633789062,14322600,137.914306640625,0.0,CRM
2023-01-05,137.63999938964844,138.58999633789062,134.24000549316406,136.33999633789062,8493500,134.70333862304688,0.0,CRM
2023-01-06,137.5800018310547,141.64999389648438,135.5500030517578,140.50999450683594,9145700,138.82327270507812,0.0,CRM
2023-01-09,142.58999633789062,149.1999969482422,142.58999633789062,147.10000610351562,13679700,145.33416748046875,0.0,CRM
2023-01-10,145.80999755859375,149.27999877929688,145.60000610351562,147.44000244140625,6527700,145.6700439453125,0.0,CRM
2023-01-11,145.27999877929688,147.0399932861328,143.55999755859375,144.89999389648438,13595000,143.1605682373047,0.0,CRM
2023-01-12,147.83999633789062,149.82000732421875,143.94000244140625,149.60000610351562,11678000,147.8041534423828,0.0,CRM
2023-01-13,146.1999969482422,149.9600067138672,146.08999633789062,149.50999450683594,8378100,147.7152099609375,0.0,CRM
2023-01-17,149.60000610351562,150.49000549316406,146.10000610351562,148.47000122070312,9407600,146.68771362304688,0.0,CRM
2023-01-18,148.86000061035156,149.5399932861328,145.2899932861328,145.4499969482422,7812600,143.70396423339844,0.0,CRM
2023-01-19,143.52000427246094,146.67999267578125,143.16000366210938,146.41000366210938,7070100,144.65243530273438,0.0,CRM
2023-01-20,144.3000030517578,151.52999877929688,144.3000030517578,151.25,10127100,149.43434143066406,0.0,CRM
2023-01-23,157.35000610351562,157.8699951171875,153.22999572753906,155.8699951171875,19922900,153.9988555908203,0.0,CRM
2023-01-24,155.89999389648438,160.2100067138672,154.5,154.86000061035156,6390200,153.00099182128906,0.0,CRM
2023-01-25,151.2100067138672,156.39999389648438,149.82000732421875,156.1699981689453,9390500,154.29525756835938,0.0,CRM
2023-01-26,158.19000244140625,165.1699981689453,158.10000610351562,165.08999633789062,13354600,163.10818481445312,0.0,CRM
2023-01-27,165.0500030517578,167.24000549316406,163.60000610351562,164.52000427246094,9872300,162.5450439453125,0.0,CRM
2023-01-30,164.07000732421875,166.44000244140625,163.39999389648438,164.75,8169800,162.7722930908203,0.0,CRM
2023-01-31,164.27999877929688,168.00999450683594,164.27999877929688,167.97000122070312,6421300,165.95361328125,0.0,CRM
2023-02-01,167.72999572753906,173.0800018310547,167.0,171.82000732421875,8853900,169.7574005126953,0.0,CRM
2023-02-02,175.7100067138672,178.83999633789062,172.89999389648438,174.63999938964844,10667100,172.54356384277344,0.0,CRM
2023-02-03,170.02000427246094,175.0800018310547,169.86000061035156,171.0399932861328,6481700,168.9867706298828,0.0,CRM
2023-02-06,168.0,171.1699981689453,167.35000610351562,169.0500030517578,4310600,167.0206756591797,0.0,CRM
2023-02-07,167.57000732421875,171.72999572753906,166.61000061035156,171.27999877929688,6179200,169.22390747070312,0.0,CRM
2023-02-08,170.0,172.4499969482422,169.22999572753906,169.6300048828125,7694500,167.59371948242188,0.0,CRM
2023-02-09,173.3300018310547,175.3800048828125,172.00999450683594,173.66000366210938,11512300,171.5753173828125,0.0,CRM
2023-02-10,167.66000366210938,169.74000549316406,165.3300018310547,167.02999877929688,11273700,165.02490234375,0.0,CRM
2023-02-13,168.27999877929688,171.16000366210938,166.9499969482422,171.0800018310547,8820300,169.02630615234375,0.0,CRM
2023-02-14,168.22000122070312,172.7899932861328,167.85000610351562,169.9600067138672,8393100,167.91973876953125,0.0,CRM
2023-02-15,168.85000610351562,171.61000061035156,168.24000549316406,171.10000610351562,4997000,169.04605102539062,0.0,CRM
2023-02-16,168.99000549316406,170.3699951171875,167.9600067138672,168.11000061035156,7483500,166.09193420410156,0.0,CRM
2023-02-17,165.02999877929688,167.11000061035156,162.74000549316406,165.1699981689453,8084500,163.18724060058594,0.0,CRM
2023-02-21,163.74000549316406,164.50999450683594,161.4499969482422,161.6199951171875,5210800,159.67987060546875,0.0,CRM
2023-02-22,163.11000061035156,165.0,162.11000061035156,163.36000061035156,4343700,161.3989715576172,0.0,CRM
2023-02-23,165.2899932861328,165.47000122070312,161.57000732421875,164.1199951171875,4679400,162.1498260498047,0.0,CRM
2023-02-24,160.58999633789062,162.38999938964844,159.66000366210938,162.1999969482422,6569900,160.25289916992188,0.0,CRM
2023-02-27,163.83999633789062,164.77000427246094,162.22000122070312,163.13999938964844,6891200,161.18157958984375,0.0,CRM
2023-02-28,162.52999877929688,164.4499969482422,161.52999877929688,163.61000061035156,6912600,161.64598083496094,0.0,CRM
2023-03-01,162.99000549316406,167.97999572753906,162.97999572753906,167.35000610351562,15841200,165.341064453125,0.0,CRM
2023-03-02,193.1199951171875,193.91000366210938,185.1999969482422,186.58999633789062,37712500,184.35011291503906,0.0,CRM
2023-03-03,188.07000732421875,189.77000427246094,184.2899932861328,186.42999267578125,12087200,184.1920166015625,0.0,CRM
2023-03-06,185.07000732421875,189.0,183.6300048828125,183.8000030517578,10770300,181.59359741210938,0.0,CRM
2023-03-07,184.4600067138672,186.16000366210938,183.02999877929688,183.32000732421875,9024300,181.11935424804688,0.0,CRM
2023-03-08,183.3000030517578,184.89999389648438,181.8000030517578,182.9499969482422,6749100,180.75381469726562,0.0,CRM
2023-03-09,183.10000610351562,183.83999633789062,178.5399932861328,178.72000122070312,7102400,176.57460021972656,0.0,CRM
2023-03-10,178.5,179.36000061035156,171.7100067138672,173.17999267578125,14109000,171.10107421875,0.0,CRM
2023-03-13,171.0,177.10000610351562,170.0,175.50999450683594,9154800,173.40310668945312,0.0,CRM
2023-03-14,180.0,185.30999755859375,179.11000061035156,182.88999938964844,10138100,180.6945037841797,0.0,CRM
2023-03-15,179.16000366210938,183.86000061035156,178.2100067138672,182.91000366210938,7716900,180.7142791748047,0.0,CRM
2023-03-16,183.3000030517578,187.64999389648438,182.97999572753906,187.3000030517578,8369500,185.0515899658203,0.0,CRM
2023-03-17,186.0399932861328,187.66000366210938,184.17999267578125,184.85000610351562,10493300,182.6309814453125,0.0,CRM
2023-03-20,184.2100067138672,185.52000427246094,182.64999389648438,185.25,5513200,183.02618408203125,0.0,CRM
2023-03-21,185.8699951171875,189.27999877929688,184.88999938964844,188.67999267578125,6982000,186.4149932861328,0.0,CRM
2023-03-22,190.0,191.44000244140625,186.41000366210938,186.50999450683594,6575600,184.27105712890625,0.0,CRM
2023-03-23,187.39999389648438,190.55999755859375,185.5800018310547,187.44000244140625,8685000,185.18988037109375,0.0,CRM
2023-03-24,186.5,190.32000732421875,186.08999633789062,190.05999755859375,6102700,187.77845764160156,0.0,CRM
2023-03-27,188.9199981689453,192.11000061035156,188.91000366210938,191.25999450683594,7776500,188.96401977539062,0.0,CRM
2023-03-28,191.17999267578125,192.8300018310547,191.17999267578125,192.3000030517578,4899000,189.99156188964844,0.0,CRM
2023-03-29,193.13999938964844,197.42999267578125,192.8800048828125,196.63999938964844,8085200,194.27947998046875,0.0,CRM
2023-03-30,197.77000427246094,198.1699981689453,195.49000549316406,196.60000610351562,6932500,194.2399444580078,0.0,CRM
2023-03-31,197.49000549316406,200.0,196.99000549316406,199.77999877929688,6634300,197.3817596435547,0.0,CRM
2023-04-03,198.22000122070312,198.92999267578125,195.52999877929688,196.49000549316406,5340800,194.13125610351562,0.0,CRM
2023-04-04,198.14999389648438,198.6999969482422,196.6199951171875,197.1999969482422,4659100,194.8327178955078,0.0,CRM
2023-04-05,198.0,198.2899932861328,193.72999572753906,195.30999755859375,3953700,192.96543884277344,0.0,CRM
2023-04-06,194.0,194.07000732421875,189.60000610351562,192.5500030517578,6304700,190.23855590820312,0.0,CRM
2023-04-10,190.58999633789062,192.5500030517578,189.27999877929688,191.49000549316406,5263800,189.1912841796875,0.0,CRM
2023-04-11,189.05999755859375,190.4600067138672,187.30999755859375,188.88999938964844,4907700,186.62249755859375,0.0,CRM
2023-04-12,190.3000030517578,191.88999938964844,189.52999877929688,190.32000732421875,5033400,188.0353240966797,0.0,CRM
2023-04-13,190.4499969482422,194.3800048828125,190.4499969482422,194.02000427246094,4716400,191.69090270996094,0.0,CRM
2023-04-14,191.85000610351562,195.1699981689453,191.19000244140625,194.64999389648438,5073800,192.31333923339844,0.0,CRM
2023-04-17,195.16000366210938,197.52000427246094,195.02999877929688,197.0800018310547,5413500,194.71417236328125,0.0,CRM
2023-04-18,199.0800018310547,200.1199951171875,197.05999755859375,198.5,4679000,196.11712646484375,0.0,CRM
2023-04-19,196.3000030517578,199.07000732421875,195.72999572753906,198.9199981689453,3665100,196.5320587158203,0.0,CRM
2023-04-20,197.17999267578125,200.0800018310547,196.82000732421875,197.50999450683594,3620000,195.13902282714844,0.0,CRM
2023-04-21,197.02999877929688,199.1199951171875,196.47000122070312,199.02999877929688,4860100,196.64077758789062,0.0,CRM
2023-04-24,198.4499969482422,198.77000427246094,194.05999755859375,194.9199981689453,4449700,192.58010864257812,0.0,CRM
2023-04-25,193.97000122070312,194.1199951171875,190.6300048828125,190.6699981689453,5010000,188.38113403320312,0.0,CRM
2023-04-26,192.6199951171875,194.3699951171875,190.57000732421875,191.52000427246094,4007600,189.22093200683594,0.0,CRM
2023-04-27,194.1699981689453,197.50999450683594,193.27000427246094,195.94000244140625,4794400,193.5878448486328,0.0,CRM
2023-04-28,196.14999389648438,198.64999389648438,195.27000427246094,198.3699951171875,4094600,195.9886932373047,0.0,CRM
2023-05-01,197.75999450683594,199.0500030517578,197.1199951171875,197.7899932861328,2882900,195.4156494140625,0.0,CRM
2023-05-02,198.02000427246094,198.41000366210938,192.92999267578125,193.83999633789062,6051000,191.5130615234375,0.0,CRM
2023-05-03,194.2100067138672,195.7899932861328,192.55999755859375,192.61000061035156,3779900,190.29783630371094,0.0,CRM
2023-05-04,191.89999389648438,194.55999755859375,190.75999450683594,192.3800048828125,4386500,190.07061767578125,0.0,CRM
2023-05-05,193.9499969482422,198.11000061035156,193.25,197.58999633789062,4284400,195.21803283691406,0.0,CRM
2023-05-08,198.72000122070312,200.5,196.0800018310547,197.89999389648438,4169400,195.52432250976562,0.0,CRM
2023-05-09,196.77999877929688,203.8000030517578,196.77999877929688,201.17999267578125,6996800,198.76495361328125,0.0,CRM
2023-05-10,204.94000244140625,206.27999877929688,203.0399932861328,204.85000610351562,6535600,202.39089965820312,0.0,CRM
2023-05-11,202.91000366210938,203.8000030517578,198.5500030517578,203.47000122070312,5366300,201.0274658203125,0.0,CRM
2023-05-12,203.42999267578125,203.9600067138672,200.1300048828125,201.80999755859375,4733600,199.38735961914062,0.0,CRM
2023-05-15,203.75,205.39999389648438,202.47999572753906,203.3300018310547,4518200,200.88916015625,0.0,CRM
2023-05-16,201.92999267578125,205.6699981689453,201.75,204.55999755859375,4423200,202.10438537597656,0.0,CRM
2023-05-17,206.5,209.49000549316406,204.8000030517578,209.3800048828125,5772200,206.8665313720703,0.0,CRM
2023-05-18,209.5,213.8800048828125,209.3300018310547,213.32000732421875,5165500,210.75921630859375,0.0,CRM
2023-05-19,212.9600067138672,213.24000549316406,209.92999267578125,210.36000061035156,6091600,207.8347625732422,0.0,CRM
2023-05-22,209.1699981689453,212.82000732421875,209.0399932861328,210.25999450683594,3890800,207.73594665527344,0.0,CRM
2023-05-23,207.74000549316406,209.63999938964844,206.47000122070312,206.63999938964844,4256800,204.15939331054688,0.0,CRM
2023-05-24,206.0399932861328,210.2100067138672,205.4199981689453,209.05999755859375,4894000,206.5503387451172,0.0,CRM
2023-05-25,212.02000427246094,212.3300018310547,208.44000244140625,209.91000366210938,6496700,207.39015197753906,0.0,CRM
2023-05-26,212.8000030517578,216.14999389648438,212.5500030517578,215.44000244140625,6933300,212.85377502441406,0.0,CRM
2023-05-30,219.27000427246094,222.13999938964844,215.72999572753906,218.8699951171875,10421000,216.24258422851562,0.0,CRM
2023-05-31,219.5500030517578,225.0,217.05999755859375,223.3800048828125,19624000,220.69845581054688,0.0,CRM
2023-06-01,208.22000122070312,215.36000061035156,206.05999755859375,212.89999389648438,20907400,210.34423828125,0.0,CRM
2023-06-02,212.89999389648438,216.13999938964844,210.42999267578125,213.02999877929688,11026900,210.4727020263672,0.0,CRM
2023-06-05,210.47000122070312,212.32000732421875,207.05999755859375,209.86000061035156,7804400,207.3407440185547,0.0,CRM
2023-06-06,208.5500030517578,213.39999389648438,208.3699951171875,212.85000610351562,6796000,210.2948455810547,0.0,CRM
2023-06-07,214.8800048828125,216.66000366210938,204.77999877929688,205.72999572753906,9323900,203.2603302001953,0.0,CRM
2023-06-08,205.3800048828125,210.3800048828125,204.85000610351562,209.52999877929688,5548600,207.0146942138672,0.0,CRM
2023-06-09,210.69000244140625,218.66000366210938,210.69000244140625,215.30999755859375,7676700,212.72532653808594,0.0,CRM
2023-06-12,216.14999389648438,220.38999938964844,212.13999938964844,213.69000244140625,11568300,211.12478637695312,0.0,CRM
2023-06-13,215.5,216.22999572753906,207.9199981689453,208.97999572753906,11698900,206.47132873535156,0.0,CRM
2023-06-14,207.6999969482422,211.7100067138672,205.02000427246094,209.39999389648438,8963400,206.88629150390625,0.0,CRM
2023-06-15,207.9499969482422,213.3300018310547,207.3699951171875,211.9199981689453,7905400,209.3760223388672,0.0,CRM
2023-06-16,213.5399932861328,213.64999389648438,210.60000610351562,211.75999450683594,13672700,209.2179412841797,0.0,CRM
2023-06-20,208.64999389648438,217.0500030517578,208.61000061035156,216.97000122070312,9522900,214.36538696289062,0.0,CRM
2023-06-21,216.52000427246094,217.8000030517578,208.07000732421875,209.58999633789062,7971600,207.07400512695312,0.0,CRM
2023-06-22,209.6300048828125,213.9600067138672,209.08999633789062,213.2899932861328,5689800,210.7295684814453,0.0,CRM
2023-06-23,210.5,211.0,208.07000732421875,210.08999633789062,14037600,207.56802368164062,0.0,CRM
2023-06-26,209.02000427246094,211.75,207.35000610351562,207.36000061035156,4771500,204.87075805664062,0.0,CRM
2023-06-27,208.13999938964844,210.47999572753906,207.52000427246094,208.82000732421875,4014800,206.31324768066406,0.0,CRM
2023-06-28,208.41000366210938,212.1999969482422,207.60000610351562,212.1699981689453,4775900,209.62301635742188,0.0,CRM
2023-06-29,211.89999389648438,212.64999389648438,209.72000122070312,210.42999267578125,3838300,207.90391540527344,0.0,CRM
2023-06-30,211.86000061035156,213.85000610351562,210.9600067138672,211.25999450683594,5984200,208.7239532470703,0.0,CRM
2023-07-03,210.57000732421875,211.9600067138672,209.9199981689453,211.64999389648438,2400000,209.10923767089844,0.0,CRM
2023-07-05,210.49000549316406,214.6199951171875,210.08999633789062,213.82000732421875,5069300,211.2532196044922,0.0,CRM
2023-07-06,211.1999969482422,212.5,207.8300018310547,210.13999938964844,4250900,207.6173858642578,0.0,CRM
2023-07-07,209.77000427246094,212.11000061035156,209.27999877929688,209.58999633789062,3022200,207.07400512695312,0.0,CRM
2023-07-10,209.0,212.8699951171875,208.32000732421875,212.80999755859375,3820100,210.2553253173828,0.0,CRM
2023-07-11,222.05999755859375,222.35000610351562,217.24000549316406,221.1699981689453,10028100,218.51498413085938,0.0,CRM
2023-07-12,221.89999389648438,228.08999633789062,221.61000061035156,227.27999877929688,8923500,224.55165100097656,0.0,CRM
2023-07-13,228.25999450683594,230.9600067138672,227.60000610351562,230.3699951171875,5800300,227.6045379638672,0.0,CRM
2023-07-14,229.6999969482422,232.1999969482422,228.14999389648438,229.3300018310547,4278700,226.57704162597656,0.0,CRM
2023-07-17,229.24000549316406,230.27999877929688,227.80999755859375,228.0,3557900,225.26300048828125,0.0,CRM
2023-07-18,227.0500030517578,229.6199951171875,225.47000122070312,227.6300048828125,5092700,224.89744567871094,0.0,CRM
2023-07-19,233.97999572753906,238.22000122070312,231.22999572753906,234.3699951171875,8516300,231.5565185546875,0.0,CRM
2023-07-20,231.10000610351562,233.5,227.32000732421875,228.16000366210938,5303000,225.42105102539062,0.0,CRM
2023-07-21,230.0,230.80999755859375,227.2899932861328,228.05999755859375,3529700,225.32229614257812,0.0,CRM
2023-07-24,227.25999450683594,227.58999633789062,223.5399932861328,225.66000366210938,5363200,222.9510955810547,0.0,CRM
2023-07-25,225.8800048828125,227.52000427246094,225.19000244140625,226.02999877929688,3203700,223.31663513183594,0.0,CRM
2023-07-26,224.4600067138672,227.50999450683594,223.1199951171875,225.5800018310547,4856700,222.87205505371094,0.0,CRM
2023-07-27,228.0399932861328,230.13999938964844,224.00999450683594,225.14999389648438,4299600,222.4472198486328,0.0,CRM
2023-07-28,226.0,227.30999755859375,223.97999572753906,225.60000610351562,4238700,222.89181518554688,0.0,CRM
2023-07-31,222.35000610351562,225.3800048828125,221.75,225.00999450683594,5571900,222.30889892578125,0.0,CRM
2023-08-01,223.88999938964844,224.80999755859375,221.6300048828125,224.27000427246094,4212600,221.57777404785156,0.0,CRM
2023-08-02,221.97999572753906,222.85000610351562,218.8000030517578,220.5,5127000,217.85302734375,0.0,CRM
2023-08-03,216.1999969482422,218.2100067138672,214.60000610351562,215.55999755859375,5515200,212.9723358154297,0.0,CRM
2023-08-04,216.41000366210938,217.25,213.07000732421875,214.58999633789062,4800400,212.0139617919922,0.0,CRM
2023-08-07,215.30999755859375,216.88999938964844,214.3699951171875,216.05999755859375,3615200,213.46632385253906,0.0,CRM
2023-08-08,213.5500030517578,214.19000244140625,211.13999938964844,211.5800018310547,4843800,209.04010009765625,0.0,CRM
2023-08-09,211.64999389648438,211.66000366210938,204.91000366210938,205.86000061035156,7847500,203.38876342773438,0.0,CRM
2023-08-10,208.17999267578125,210.33999633789062,206.44000244140625,208.25,4004700,205.75009155273438,0.0,CRM
2023-08-11,206.1300048828125,209.5,205.5,208.6999969482422,2930800,206.19468688964844,0.0,CRM
2023-08-14,207.89999389648438,212.10000610351562,207.1199951171875,212.05999755859375,3304700,209.5143585205078,0.0,CRM
2023-08-15,210.3300018310547,212.3699951171875,207.83999633789062,208.77999877929688,4076400,206.27371215820312,0.0,CRM
2023-08-16,208.0,209.69000244140625,206.9499969482422,206.99000549316406,2759600,204.5052032470703,0.0,CRM
2023-08-17,206.57000732421875,206.92999267578125,203.38999938964844,203.83999633789062,4062700,201.39303588867188,0.0,CRM
2023-08-18,200.97000122070312,205.5,200.1999969482422,204.8300018310547,4267200,202.37112426757812,0.0,CRM
2023-08-21,206.0,209.4199981689453,204.22000122070312,209.02999877929688,4023300,206.52073669433594,0.0,CRM
2023-08-22,209.85000610351562,210.11000061035156,206.0,206.75999450683594,3153200,204.2779541015625,0.0,CRM
2023-08-23,208.0,210.99000549316406,207.13999938964844,209.1300048828125,3833200,206.6195068359375,0.0,CRM
2023-08-24,211.00999450683594,211.99000549316406,205.44000244140625,205.50999450683594,3960300,203.04296875,0.0,CRM
2023-08-25,205.50999450683594,210.7899932861328,205.47999572753906,209.47000122070312,3068800,206.95542907714844,0.0,CRM
2023-08-28,210.4499969482422,213.47999572753906,209.63999938964844,211.72000122070312,4086900,209.1784210205078,0.0,CRM
2023-08-29,206.75,212.4600067138672,206.52000427246094,211.9600067138672,5850400,209.41555786132812,0.0,CRM
2023-08-30,211.77000427246094,215.58999633789062,209.42999267578125,215.0399932861328,9946000,212.4585723876953,0.0,CRM
2023-08-31,228.0,228.7899932861328,221.1999969482422,221.4600067138672,19268400,218.80149841308594,0.0,CRM
2023-09-01,223.5,223.97000122070312,220.52000427246094,221.52999877929688,5600900,218.87066650390625,0.0,CRM
2023-09-05,219.3300018310547,220.32000732421875,217.61000061035156,218.69000244140625,5807300,216.0647735595703,0.0,CRM
2023-09-06,219.47000122070312,222.2100067138672,219.02000427246094,221.6199951171875,5066700,218.95957946777344,0.0,CRM
2023-09-07,219.77000427246094,222.72999572753906,219.30999755859375,222.52999877929688,4201900,219.85867309570312,0.0,CRM
2023-09-08,223.32000732421875,225.47000122070312,222.86000061035156,224.75999450683594,4578900,222.0618896484375,0.0,CRM
2023-09-11,226.00999450683594,226.8300018310547,222.7899932861328,225.30999755859375,4418000,222.60528564453125,0.0,CRM
2023-09-12,223.4499969482422,224.7899932861328,221.25999450683594,221.66000366210938,4002300,218.99911499023438,0.0,CRM
2023-09-13,221.17999267578125,221.86000061035156,218.3000030517578,218.8000030517578,4173600,216.17343139648438,0.0,CRM
2023-09-14,219.4199981689453,220.57000732421875,218.33999633789062,218.77999877929688,4297200,216.1536865234375,0.0,CRM
2023-09-15,218.8699951171875,219.19000244140625,213.4600067138672,214.61000061035156,9939000,212.0337371826172,0.0,CRM
2023-09-18,214.55999755859375,216.3800048828125,214.17999267578125,215.0,4279400,212.41903686523438,0.0,CRM
2023-09-19,214.38999938964844,216.05999755859375,212.25999450683594,215.6999969482422,4001500,213.1106719970703,0.0,CRM
2023-09-20,215.1999969482422,217.17999267578125,212.9199981689453,213.02999877929688,2990900,210.4727020263672,0.0,CRM
2023-09-21,209.8000030517578,211.88999938964844,208.07000732421875,208.61000061035156,4957300,206.10574340820312,0.0,CRM
2023-09-22,209.30999755859375,209.72000122070312,205.8800048828125,206.42999267578125,3848300,203.95193481445312,0.0,CRM
2023-09-25,205.0,206.52999877929688,203.8699951171875,206.33999633789062,4067300,203.86300659179688,0.0,CRM
2023-09-26,205.47000122070312,206.44000244140625,201.27999877929688,202.49000549316406,5404500,200.05921936035156,0.0,CRM
2023-09-27,202.99000549316406,203.92999267578125,200.94000244140625,202.72999572753906,4123800,200.2963409423828,0.0,CRM
2023-09-28,200.75999450683594,205.14999389648438,199.5500030517578,203.1999969482422,4344000,200.76068115234375,0.0,CRM
2023-09-29,205.0800018310547,207.7899932861328,202.10000610351562,202.77999877929688,4405100,200.3457489013672,0.0,CRM
2023-10-02,200.8000030517578,205.11000061035156,200.52000427246094,203.7100067138672,3745700,201.2646026611328,0.0,CRM
2023-10-03,202.75,203.57000732421875,197.4199981689453,199.8300018310547,4622400,197.43116760253906,0.0,CRM
2023-10-04,200.8800048828125,202.74000549316406,199.50999450683594,201.8699951171875,3656400,199.44667053222656,0.0,CRM
2023-10-05,202.0,202.14999389648438,198.49000549316406,202.00999450683594,3592600,199.58499145507812,0.0,CRM
2023-10-06,200.47999572753906,208.27000427246094,199.88999938964844,207.36000061035156,4989200,204.87075805664062,0.0,CRM
2023-10-09,204.88999938964844,208.27999877929688,204.69000244140625,207.22000122070312,2781100,204.7324676513672,0.0,CRM
2023-10-10,207.63999938964844,209.22000122070312,206.25999450683594,206.8800048828125,4503500,204.3965301513672,0.0,CRM
2023-10-11,207.22999572753906,209.1999969482422,204.41000366210938,206.85000610351562,3971000,204.3668975830078,0.0,CRM
2023-10-12,207.8300018310547,208.5800018310547,203.27000427246094,205.67999267578125,3548500,203.21090698242188,0.0,CRM
2023-10-13,205.11000061035156,207.13999938964844,203.2100067138672,204.58999633789062,3677500,202.13401794433594,0.0,CRM
2023-10-16,205.83999633789062,209.49000549316406,205.0399932861328,208.52999877929688,3623200,206.02670288085938,0.0,CRM
2023-10-17,206.49000549316406,211.94000244140625,206.0,209.83999633789062,4006100,207.32098388671875,0.0,CRM
2023-10-18,208.8800048828125,209.6300048828125,204.19000244140625,204.8300018310547,3380800,202.37112426757812,0.0,CRM
2023-10-19,206.4499969482422,210.9499969482422,205.52999877929688,208.32000732421875,4995900,205.8192596435547,0.0,CRM
2023-10-20,207.36000061035156,208.11000061035156,202.1199951171875,203.72999572753906,5539100,201.28433227539062,0.0,CRM
2023-10-23,199.89999389648438,203.57000732421875,197.85000610351562,202.0,4564100,199.5751190185547,0.0,CRM
2023-10-24,203.72999572753906,204.63999938964844,200.92999267578125,204.22000122070312,3959600,201.76846313476562,0.0,CRM
2023-10-25,203.1999969482422,203.74000549316406,195.42999267578125,197.05999755859375,4490000,194.69442749023438,0.0,CRM
2023-10-26,197.4199981689453,199.66000366210938,193.67999267578125,196.25,5149100,193.89413452148438,0.0,CRM
2023-10-27,197.3000030517578,198.30999755859375,195.41000366210938,196.57000732421875,3168600,194.21031188964844,0.0,CRM
2023-10-30,199.0,200.5800018310547,197.0800018310547,199.27000427246094,3438300,196.87786865234375,0.0,CRM
2023-10-31,200.4199981689453,201.91000366210938,198.66000366210938,200.8300018310547,3425400,198.41917419433594,0.0,CRM
2023-11-01,200.9199981689453,204.49000549316406,200.49000549316406,203.91000366210938,3593600,201.46218872070312,0.0,CRM
2023-11-02,206.30999755859375,208.25999450683594,205.9499969482422,208.11000061035156,4963600,205.6117706298828,0.0,CRM
2023-11-03,209.38999938964844,210.17999267578125,207.1999969482422,207.47000122070312,3861900,204.97943115234375,0.0,CRM
2023-11-06,208.2100067138672,208.47999572753906,204.69000244140625,207.4199981689453,3729700,204.93003845214844,0.0,CRM
2023-11-07,209.5,213.33999633789062,208.9600067138672,211.83999633789062,5467100,209.29698181152344,0.0,CRM
2023-11-08,212.4199981689453,212.52000427246094,209.64999389648438,211.47000122070312,3433500,208.93142700195312,0.0,CRM
2023-11-09,213.57000732421875,213.5800018310547,209.07000732421875,210.00999450683594,4731400,207.48895263671875,0.0,CRM
2023-11-10,209.39999389648438,214.27000427246094,208.83999633789062,213.6300048828125,4112600,211.06552124023438,0.0,CRM
2023-11-13,212.57000732421875,216.13999938964844,211.75999450683594,215.27999877929688,3306600,212.69569396972656,0.0,CRM
2023-11-14,219.0,221.25,217.9499969482422,221.17999267578125,4743800,218.5248260498047,0.0,CRM
2023-11-15,220.75,221.3699951171875,217.66000366210938,219.4199981689453,4800700,216.78599548339844,0.0,CRM
2023-11-16,220.0,222.77000427246094,218.94000244140625,221.4499969482422,3712300,218.7916259765625,0.0,CRM
2023-11-17,221.1699981689453,222.7899932861328,220.3800048828125,221.22000122070312,3634900,218.5643768310547,0.0,CRM
